s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 3.601E+01, 2.830E+02, 6.056E+01, 9.638E+01, 8.098E+01, 5.662E-02
 2.470E+02, 3.601E+01, 2.905E+02, 6.056E+01, 9.425E+01, 8.098E+01, 4.331E-02
 2.480E+02, 3.618E+01, 2.980E+02, 6.074E+01, 9.199E+01, 8.123E+01, 3.000E-02
 2.490E+02, 3.618E+01, 3.056E+02, 6.074E+01, 8.891E+01, 8.123E+01, 1.669E-02
 2.500E+02, 3.635E+01, 3.133E+02, 6.092E+01, 8.532E+01, 8.148E+01, 3.788E-03
 2.510E+02, 3.635E+01, 3.211E+02, 6.092E+01, 8.182E+01, 8.148E+01, 0.000E+00
 2.520E+02, 3.651E+01, 3.289E+02, 6.110E+01, 7.812E+01, 8.173E+01, 0.000E+00
 2.530E+02, 3.651E+01, 3.369E+02, 6.110E+01, 7.425E+01, 8.173E+01, 0.000E+00
 2.540E+02, 3.667E+01, 3.450E+02, 6.128E+01, 7.018E+01, 8.198E+01, 0.000E+00
 2.550E+02, 3.667E+01, 3.542E+02, 6.128E+01, 6.541E+01, 8.198E+01, 0.000E+00
 2.560E+02, 3.682E+01, 3.638E+02, 6.145E+01, 6.138E+01, 8.222E+01, 0.000E+00
 2.570E+02, 3.682E+01, 3.735E+02, 6.145E+01, 5.806E+01, 8.222E+01, 0.000E+00
 2.580E+02, 3.698E+01, 3.835E+02, 6.163E+01, 5.446E+01, 8.247E+01, 0.000E+00
 2.590E+02, 3.698E+01, 3.935E+02, 6.163E+01, 5.063E+01, 8.247E+01, 0.000E+00
 2.600E+02, 3.713E+01, 4.037E+02, 6.180E+01, 4.659E+01, 8.271E+01, 0.000E+00
 2.610E+02, 3.713E+01, 4.136E+02, 6.180E+01, 4.238E+01, 8.271E+01, 0.000E+00
 2.620E+02, 3.728E+01, 4.228E+02, 6.197E+01, 3.789E+01, 8.296E+01, 0.000E+00
 2.630E+02, 3.728E+01, 4.318E+02, 6.197E+01, 3.306E+01, 8.296E+01, 0.000E+00
 2.640E+02, 3.743E+01, 4.406E+02, 6.215E+01, 2.784E+01, 8.320E+01, 0.000E+00
 2.650E+02, 3.743E+01, 4.494E+02, 6.215E+01, 2.359E+01, 8.320E+01, 0.000E+00
 2.660E+02, 3.757E+01, 4.582E+02, 6.232E+01, 2.216E+01, 8.344E+01, 0.000E+00
 2.670E+02, 3.757E+01, 4.670E+02, 6.232E+01, 2.070E+01, 8.344E+01, 0.000E+00
 2.680E+02, 3.772E+01, 4.757E+02, 6.249E+01, 1.915E+01, 8.368E+01, 0.000E+00
 2.690E+02, 3.772E+01, 4.845E+02, 6.249E+01, 1.756E+01, 8.368E+01, 0.000E+00
 2.700E+02, 3.786E+01, 4.933E+02, 6.266E+01, 1.592E+01, 8.392E+01, 0.000E+00
 2.710E+02, 3.786E+01, 5.021E+02, 6.266E+01, 1.424E+01, 8.392E+01, 0.000E+00
 2.720E+02, 3.800E+01, 5.108E+02, 6.283E+01, 1.252E+01, 8.416E+01, 0.000E+00
 2.730E+02, 3.800E+01, 5.195E+02, 6.283E+01, 1.076E+01, 8.416E+01, 0.000E+00
 2.740E+02, 3.814E+01, 5.276E+02, 6.300E+01, 8.949E+00, 8.439E+01, 0.000E+00
 2.750E+02, 3.814E+01, 5.354E+02, 6.300E+01, 7.095E+00, 8.439E+01, 0.000E+00
 2.760E+02, 3.827E+01, 5.433E+02, 6.316E+01, 5.904E+00, 8.463E+01, 0.000E+00
 2.770E+02, 3.827E+01, 5.510E+02, 6.316E+01, 5.708E+00, 8.463E+01, 0.000E+00
 2.780E+02, 3.841E+01, 5.588E+02, 6.333E+01, 5.513E+00, 8.487E+01, 0.000E+00
 2.790E+02, 3.841E+01, 5.665E+02, 6.333E+01, 5.316E+00, 8.487E+01, 0.000E+00
 2.800E+02, 3.854E+01, 5.742E+02, 6.350E+01, 5.118E+00, 8.510E+01, 0.000E+00
 2.810E+02, 3.854E+01, 5.829E+02, 6.350E+01, 4.919E+00, 8.510E+01, 0.000E+00
 2.820E+02, 3.867E+01, 5.925E+02, 6.366E+01, 4.720E+00, 8.533E+01, 0.000E+00
 2.830E+02, 3.867E+01, 6.022E+02, 6.366E+01, 4.520E+00, 8.533E+01, 0.000E+00
 2.840E+02, 3.880E+01, 6.120E+02, 6.383E+01, 4.319E+00, 8.557E+01, 0.000E+00
 2.850E+02, 3.880E+01, 6.219E+02, 6.383E+01, 4.118E+00, 8.557E+01, 0.000E+00
 2.860E+02, 3.893E+01, 6.319E+02, 6.399E+01, 3.917E+00, 8.580E+01, 0.000E+00
 2.870E+02, 3.893E+01, 6.419E+02, 6.399E+01, 3.715E+00, 8.580E+01, 0.000E+00
 2.880E+02, 3.906E+01, 6.520E+02, 6.415E+01, 3.513E+00, 8.603E+01, 0.000E+00
 2.890E+02, 3.906E+01, 6.621E+02, 6.415E+01, 3.310E+00, 8.603E+01, 0.000E+00
 2.900E+02, 3.918E+01, 6.723E+02, 6.432E+01, 3.107E+00, 8.626E+01, 0.000E+00
 2.910E+02, 3.918E+01, 6.826E+02, 6.432E+01, 2.903E+00, 8.626E+01, 0.000E+00
 2.920E+02, 3.931E+01, 6.930E+02, 6.448E+01, 2.699E+00, 8.649E+01, 0.000E+00
 2.930E+02, 3.931E+01, 7.034E+02, 6.448E+01, 2.498E+00, 8.649E+01, 0.000E+00
 2.940E+02, 3.943E+01, 7.138E+02, 6.464E+01, 2.297E+00, 8.672E+01, 0.000E+00
 2.950E+02, 3.943E+01, 7.244E+02, 6.464E+01, 2.096E+00, 8.672E+01, 0.000E+00
 2.960E+02, 3.955E+01, 7.356E+02, 6.480E+01, 1.894E+00, 8.694E+01, 0.000E+00
 2.970E+02, 3.955E+01, 7.472E+02, 6.480E+01, 1.691E+00, 8.694E+01, 0.000E+00
 2.980E+02, 3.967E+01, 7.589E+02, 6.496E+01, 1.488E+00, 8.717E+01, 0.000E+00
 2.990E+02, 3.967E+01, 7.708E+02, 6.496E+01, 1.285E+00, 8.717E+01, 0.000E+00
 3.000E+02, 3.979E+01, 7.828E+02, 6.512E+01, 1.169E+00, 8.739E+01, 0.000E+00
 3.010E+02, 3.979E+01, 7.949E+02, 6.512E+01, 1.144E+00, 8.739E+01, 0.000E+00
 3.020E+02, 3.991E+01, 8.071E+02, 6.528E+01, 1.119E+00, 8.762E+01, 0.000E+00
 3.030E+02, 3.991E+01, 8.196E+02, 6.528E+01, 1.093E+00, 8.762E+01, 0.000E+00
 3.040E+02, 4.003E+01, 8.325E+02, 6.543E+01, 1.068E+00, 8.784E+01, 0.000E+00
 3.050E+02, 4.003E+01, 8.458E+02, 6.543E+01, 1.044E+00, 8.784E+01, 0.000E+00
 3.060E+02, 4.014E+01, 8.595E+02, 6.559E+01, 1.019E+00, 8.806E+01, 0.000E+00
 3.070E+02, 4.014E+01, 8.755E+02, 6.559E+01, 9.935E-01, 8.806E+01, 0.000E+00
 3.080E+02, 4.026E+01, 8.936E+02, 6.575E+01, 9.685E-01, 8.829E+01, 0.000E+00
 3.090E+02, 4.026E+01, 9.125E+02, 6.575E+01, 9.435E-01, 8.829E+01, 0.000E+00
 3.100E+02, 4.037E+01, 9.295E+02, 6.590E+01, 9.185E-01, 8.851E+01, 0.000E+00
 3.110E+02, 4.037E+01, 9.444E+02, 6.590E+01, 8.935E-01, 8.851E+01, 0.000E+00
 3.120E+02, 4.048E+01, 9.586E+02, 6.606E+01, 8.685E-01, 8.873E+01, 0.000E+00
 3.130E+02, 4.048E+01, 9.726E+02, 6.606E+01, 8.435E-01, 8.873E+01, 0.000E+00
 3.140E+02, 4.060E+01, 9.865E+02, 6.621E+01, 8.185E-01, 8.895E+01, 0.000E+00
 3.150E+02, 4.060E+01, 1.000E+03, 6.621E+01, 7.934E-01, 8.895E+01, 0.000E+00
 3.160E+02, 4.071E+01, 1.014E+03, 6.637E+01, 7.684E-01, 8.917E+01, 0.000E+00
 3.170E+02, 4.071E+01, 1.028E+03, 6.637E+01, 7.434E-01, 8.917E+01, 0.000E+00
 3.180E+02, 4.082E+01, 1.042E+03, 6.652E+01, 7.183E-01, 8.938E+01, 0.000E+00
 3.190E+02, 4.082E+01, 1.056E+03, 6.652E+01, 6.933E-01, 8.938E+01, 0.000E+00
 3.200E+02, 4.093E+01, 1.070E+03, 6.667E+01, 6.683E-01, 8.960E+01, 0.000E+00
 3.210E+02, 4.093E+01, 1.084E+03, 6.667E+01, 6.432E-01, 8.960E+01, 0.000E+00
 3.220E+02, 4.103E+01, 1.097E+03, 6.683E+01, 6.182E-01, 8.982E+01, 0.000E+00
 3.230E+02, 4.103E+01, 1.111E+03, 6.683E+01, 5.935E-01, 8.982E+01, 0.000E+00
 3.240E+02, 4.114E+01, 1.124E+03, 6.698E+01, 5.802E-01, 9.003E+01, 0.000E+00
 3.250E+02, 4.114E+01, 1.137E+03, 6.698E+01, 5.714E-01, 9.003E+01, 0.000E+00
 3.260E+02, 4.125E+01, 1.149E+03, 6.713E+01, 5.555E-01, 9.025E+01, 0.000E+00
 3.270E+02, 4.125E+01, 1.162E+03, 6.713E+01, 5.368E-01, 9.025E+01, 0.000E+00
 3.280E+02, 4.135E+01, 1.174E+03, 6.728E+01, 5.182E-01, 9.046E+01, 0.000E+00
 3.290E+02, 4.135E+01, 1.186E+03, 6.728E+01, 4.996E-01, 9.046E+01, 0.000E+00
 3.300E+02, 4.146E+01, 1.199E+03, 6.743E+01, 4.809E-01, 9.068E+01, 0.000E+00
 3.310E+02, 4.146E+01, 1.211E+03, 6.743E+01, 4.623E-01, 9.068E+01, 0.000E+00
 3.320E+02, 4.156E+01, 1.224E+03, 6.758E+01, 4.437E-01, 9.089E+01, 0.000E+00
 3.330E+02, 4.156E+01, 1.238E+03, 6.758E+01, 4.250E-01, 9.089E+01, 0.000E+00
 3.340E+02, 4.167E+01, 1.251E+03, 6.773E+01, 4.064E-01, 9.110E+01, 0.000E+00
 3.350E+02, 4.167E+01, 1.265E+03, 6.773E+01, 3.877E-01, 9.110E+01, 0.000E+00
 3.360E+02, 4.177E+01, 1.279E+03, 6.787E+01, 3.691E-01, 9.131E+01, 0.000E+00
 3.370E+02, 4.177E+01, 1.293E+03, 6.787E+01, 3.505E-01, 9.131E+01, 0.000E+00
 3.380E+02, 4.187E+01, 1.307E+03, 6.802E+01, 3.318E-01, 9.152E+01, 0.000E+00
 3.390E+02, 4.187E+01, 1.318E+03, 6.802E+01, 3.132E-01, 9.152E+01, 0.000E+00
 3.400E+02, 4.197E+01, 1.329E+03, 6.817E+01, 2.945E-01, 9.173E+01, 0.000E+00
 3.410E+02, 4.197E+01, 1.340E+03, 6.817E+01, 2.759E-01, 9.173E+01, 0.000E+00
 3.420E+02, 4.207E+01, 1.352E+03, 6.832E+01, 2.572E-01, 9.194E+01, 0.000E+00
 3.430E+02, 4.207E+01, 1.363E+03, 6.832E+01, 2.386E-01, 9.194E+01, 0.000E+00
 3.440E+02, 4.217E+01, 1.374E+03, 6.846E+01, 2.199E-01, 9.215E+01, 0.000E+00
 3.450E+02, 4.217E+01, 1.385E+03, 6.846E+01, 2.012E-01, 9.215E+01, 0.000E+00
 3.460E+02, 4.227E+01, 1.394E+03, 6.861E+01, 1.826E-01, 9.236E+01, 0.000E+00
 3.470E+02, 4.227E+01, 1.399E+03, 6.861E+01, 1.644E-01, 9.236E+01, 0.000E+00
 3.480E+02, 4.237E+01, 1.404E+03, 6.875E+01, 1.493E-01, 9.256E+01, 0.000E+00
 3.490E+02, 4.237E+01, 1.409E+03, 6.875E+01, 1.348E-01, 9.256E+01, 0.000E+00
 3.500E+02, 4.247E+01, 1.409E+03, 6.890E+01, 1.203E-01, 9.277E+01, 0.000E+00
 3.510E+02, 4.247E+01, 1.404E+03, 6.890E+01, 1.058E-01, 9.277E+01, 0.000E+00
 3.520E+02, 4.257E+01, 1.398E+03, 6.904E+01, 9.133E-02, 9.298E+01, 0.000E+00
 3.530E+02, 4.257E+01, 1.393E+03, 6.904E+01, 7.683E-02, 9.298E+01, 0.000E+00
 3.540E+02, 4.267E+01, 1.388E+03, 6.918E+01, 6.233E-02, 9.318E+01, 0.000E+00
 3.550E+02, 4.267E+01, 1.383E+03, 6.918E+01, 4.782E-02, 9.318E+01, 0.000E+00
 3.560E+02, 4.276E+01, 1.374E+03, 6.933E+01, 3.332E-02, 9.339E+01, 0.000E+00
 3.570E+02, 4.276E+01, 1.361E+03, 6.933E+01, 1.881E-02, 9.339E+01, 0.000E+00
 3.580E+02, 4.286E+01, 1.349E+03, 6.947E+01, 4.614E-03, 9.359E+01, 0.000E+00
 3.590E+02, 4.286E+01, 1.337E+03, 6.947E+01, 0.000E+00, 9.359E+01, 0.000E+00
 3.600E+02, 4.295E+01, 1.325E+03, 6.961E+01, 0.000E+00, 9.379E+01, 0.000E+00
 3.610E+02, 4.295E+01, 1.313E+03, 6.961E+01, 0.000E+00, 9.379E+01, 0.000E+00
 3.620E+02, 4.305E+01, 1.301E+03, 6.975E+01, 0.000E+00, 9.400E+01, 0.000E+00
 3.630E+02, 4.305E+01, 1.289E+03, 6.975E+01, 0.000E+00, 9.400E+01, 0.000E+00
 3.640E+02, 4.314E+01, 1.277E+03, 6.989E+01, 0.000E+00, 9.420E+01, 0.000E+00
 3.650E+02, 4.314E+01, 1.265E+03, 6.989E+01, 0.000E+00, 9.420E+01, 0.000E+00
 3.660E+02, 4.323E+01, 1.252E+03, 7.003E+01, 0.000E+00, 9.440E+01, 0.000E+00
 3.670E+02, 4.323E+01, 1.240E+03, 7.003E+01, 0.000E+00, 9.440E+01, 0.000E+00
 3.680E+02, 4.333E+01, 1.228E+03, 7.017E+01, 0.000E+00, 9.460E+01, 0.000E+00
 3.690E+02, 4.333E+01, 1.217E+03, 7.017E+01, 0.000E+00, 9.460E+01, 0.000E+00
 3.700E+02, 4.342E+01, 1.208E+03, 7.031E+01, 0.000E+00, 9.480E+01, 0.000E+00
 3.710E+02, 4.342E+01, 1.200E+03, 7.031E+01, 0.000E+00, 9.480E+01, 0.000E+00
 3.720E+02, 4.351E+01, 1.191E+03, 7.045E+01, 0.000E+00, 9.500E+01, 0.000E+00
 3.730E+02, 4.351E+01, 1.183E+03, 7.045E+01, 0.000E+00, 9.500E+01, 0.000E+00
 3.740E+02, 4.360E+01, 1.175E+03, 7.059E+01, 0.000E+00, 9.520E+01, 0.000E+00
 3.750E+02, 4.360E+01, 1.167E+03, 7.059E+01, 0.000E+00, 9.520E+01, 0.000E+00
 3.760E+02, 4.369E+01, 1.159E+03, 7.073E+01, 0.000E+00, 9.540E+01, 0.000E+00
 3.770E+02, 4.369E+01, 1.151E+03, 7.073E+01, 0.000E+00, 9.540E+01, 0.000E+00
 3.780E+02, 4.378E+01, 1.143E+03, 7.087E+01, 0.000E+00, 9.559E+01, 0.000E+00
 3.790E+02, 4.378E+01, 1.129E+03, 7.087E+01, 0.000E+00, 9.559E+01, 0.000E+00
 3.800E+02, 4.387E+01, 1.113E+03, 7.101E+01, 0.000E+00, 9.579E+01, 0.000E+00
 3.810E+02, 4.387E+01, 1.098E+03, 7.101E+01, 0.000E+00, 9.579E+01, 0.000E+00
 3.820E+02, 4.396E+01, 1.083E+03, 7.114E+01, 0.000E+00, 9.599E+01, 0.000E+00
 3.830E+02, 4.396E+01, 1.067E+03, 7.114E+01, 0.000E+00, 9.599E+01, 0.000E+00
 3.840E+02, 4.405E+01, 1.048E+03, 7.128E+01, 0.000E+00, 9.618E+01, 0.000E+00
 3.850E+02, 4.405E+01, 1.022E+03, 7.128E+01, 0.000E+00, 9.618E+01, 0.000E+00
 3.860E+02, 4.414E+01, 9.942E+02, 7.142E+01, 0.000E+00, 9.638E+01, 0.000E+00
 3.870E+02, 4.414E+01, 9.666E+02, 7.142E+01, 0.000E+00, 9.638E+01, 0.000E+00
 3.880E+02, 4.423E+01, 9.389E+02, 7.155E+01, 0.000E+00, 9.657E+01, 0.000E+00
 3.890E+02, 4.423E+01, 9.113E+02, 7.155E+01, 0.000E+00, 9.657E+01, 0.000E+00
 3.900E+02, 4.432E+01, 8.795E+02, 7.169E+01, 0.000E+00, 9.677E+01, 0.000E+00
 3.910E+02, 4.432E+01, 8.376E+02, 7.169E+01, 0.000E+00, 9.677E+01, 0.000E+00
 3.920E+02, 4.440E+01, 7.888E+02, 7.182E+01, 0.000E+00, 9.696E+01, 0.000E+00
 3.930E+02, 4.440E+01, 7.400E+02, 7.182E+01, 0.000E+00, 9.696E+01, 0.000E+00
 3.940E+02, 4.449E+01, 6.972E+02, 7.196E+01, 0.000E+00, 9.715E+01, 0.000E+00
 3.950E+02, 4.449E+01, 6.570E+02, 7.196E+01, 0.000E+00, 9.715E+01, 0.000E+00
 3.960E+02, 4.458E+01, 6.185E+02, 7.209E+01, 0.000E+00, 9.734E+01, 0.000E+00
 3.970E+02, 4.458E+01, 5.825E+02, 7.209E+01, 0.000E+00, 9.734E+01, 0.000E+00
 3.980E+02, 4.466E+01, 5.519E+02, 7.222E+01, 0.000E+00, 9.754E+01, 0.000E+00
 3.990E+02, 4.466E+01, 5.213E+02, 7.222E+01, 0.000E+00, 9.754E+01, 0.000E+00
 4.000E+02, 4.475E+01, 4.885E+02, 7.236E+01, 0.000E+00, 9.773E+01, 0.000E+00
 4.010E+02, 4.475E+01, 4.555E+02, 7.236E+01, 0.000E+00, 9.773E+01, 0.000E+00
 4.020E+02, 4.483E+01, 4.223E+02, 7.249E+01, 0.000E+00, 9.792E+01, 0.000E+00
 4.030E+02, 4.483E+01, 3.892E+02, 7.249E+01, 0.000E+00, 9.792E+01, 0.000E+00
 4.040E+02, 4.492E+01, 3.552E+02, 7.262E+01, 0.000E+00, 9.811E+01, 0.000E+00
 4.050E+02, 4.492E+01, 3.200E+02, 7.262E+01, 0.000E+00, 9.811E+01, 0.000E+00
 4.060E+02, 4.500E+01, 2.916E+02, 7.275E+01, 0.000E+00, 9.830E+01, 0.000E+00
 4.070E+02, 4.500E+01, 2.669E+02, 7.275E+01, 0.000E+00, 9.830E+01, 0.000E+00
 4.080E+02, 4.509E+01, 2.441E+02, 7.288E+01, 0.000E+00, 9.849E+01, 0.000E+00
 4.090E+02, 4.509E+01, 2.231E+02, 7.288E+01, 0.000E+00, 9.849E+01, 0.000E+00
 4.100E+02, 4.517E+01, 2.026E+02, 7.302E+01, 0.000E+00, 9.868E+01, 0.000E+00
 4.110E+02, 4.517E+01, 1.822E+02, 7.302E+01, 0.000E+00, 9.868E+01, 0.000E+00
 4.120E+02, 4.525E+01, 1.621E+02, 7.315E+01, 0.000E+00, 9.886E+01, 0.000E+00
 4.130E+02, 4.525E+01, 1.490E+02, 7.315E+01, 0.000E+00, 9.886E+01, 0.000E+00
 4.140E+02, 4.534E+01, 1.379E+02, 7.328E+01, 0.000E+00, 9.905E+01, 0.000E+00
 4.150E+02, 4.534E+01, 1.276E+02, 7.328E+01, 0.000E+00, 9.905E+01, 0.000E+00
 4.160E+02, 4.542E+01, 1.179E+02, 7.341E+01, 0.000E+00, 9.924E+01, 0.000E+00
 4.170E+02, 4.542E+01, 1.090E+02, 7.341E+01, 0.000E+00, 9.924E+01, 0.000E+00
 4.180E+02, 4.550E+01, 1.004E+02, 7.354E+01, 0.000E+00, 9.943E+01, 0.000E+00
 4.190E+02, 4.550E+01, 9.187E+01, 7.354E+01, 0.000E+00, 9.943E+01, 0.000E+00
 4.200E+02, 4.558E+01, 8.257E+01, 7.367E+01, 0.000E+00, 9.961E+01, 0.000E+00
 4.210E+02, 4.558E+01, 7.384E+01, 7.367E+01, 0.000E+00, 9.961E+01, 0.000E+00
 4.220E+02, 4.566E+01, 6.912E+01, 7.379E+01, 0.000E+00, 9.980E+01, 0.000E+00
 4.230E+02, 4.566E+01, 6.572E+01, 7.379E+01, 0.000E+00, 9.980E+01, 0.000E+00
 4.240E+02, 4.574E+01, 6.284E+01, 7.392E+01, 0.000E+00, 9.998E+01, 0.000E+00
 4.250E+02, 4.574E+01, 6.024E+01, 7.392E+01, 0.000E+00, 9.998E+01, 0.000E+00
 4.260E+02, 4.582E+01, 5.780E+01, 7.405E+01, 0.000E+00, 1.002E+02, 0.000E+00
 4.270E+02, 4.582E+01, 5.546E+01, 7.405E+01, 0.000E+00, 1.002E+02, 0.000E+00
 4.280E+02, 4.590E+01, 5.319E+01, 7.418E+01, 0.000E+00, 1.004E+02, 0.000E+00
 4.290E+02, 4.590E+01, 5.106E+01, 7.418E+01, 0.000E+00, 1.004E+02, 0.000E+00
 4.300E+02, 4.598E+01, 4.910E+01, 7.431E+01, 0.000E+00, 1.005E+02, 0.000E+00
 4.310E+02, 4.598E+01, 4.717E+01, 7.431E+01, 0.000E+00, 1.005E+02, 0.000E+00
 4.320E+02, 4.606E+01, 4.527E+01, 7.443E+01, 0.000E+00, 1.007E+02, 0.000E+00
 4.330E+02, 4.606E+01, 4.336E+01, 7.443E+01, 0.000E+00, 1.007E+02, 0.000E+00
 4.340E+02, 4.614E+01, 4.147E+01, 7.456E+01, 0.000E+00, 1.009E+02, 0.000E+00
 4.350E+02, 4.614E+01, 3.956E+01, 7.456E+01, 0.000E+00, 1.009E+02, 0.000E+00
 4.360E+02, 4.622E+01, 3.776E+01, 7.469E+01, 0.000E+00, 1.011E+02, 0.000E+00
 4.370E+02, 4.622E+01, 3.687E+01, 7.469E+01, 0.000E+00, 1.011E+02, 0.000E+00
 4.380E+02, 4.630E+01, 3.634E+01, 7.481E+01, 0.000E+00, 1.013E+02, 0.000E+00
 4.390E+02, 4.630E+01, 3.588E+01, 7.481E+01, 0.000E+00, 1.013E+02, 0.000E+00
 4.400E+02, 4.638E+01, 3.545E+01, 7.494E+01, 0.000E+00, 1.014E+02, 0.000E+00
 4.410E+02, 4.638E+01, 3.504E+01, 7.494E+01, 0.000E+00, 1.014E+02, 0.000E+00
 4.420E+02, 4.646E+01, 3.463E+01, 7.506E+01, 0.000E+00, 1.016E+02, 0.000E+00
 4.430E+02, 4.646E+01, 3.422E+01, 7.506E+01, 0.000E+00, 1.016E+02, 0.000E+00
 4.440E+02, 4.654E+01, 3.382E+01, 7.519E+01, 0.000E+00, 1.018E+02, 0.000E+00
 4.450E+02, 4.654E+01, 3.342E+01, 7.519E+01, 0.000E+00, 1.018E+02, 0.000E+00
 4.460E+02, 4.661E+01, 3.301E+01, 7.531E+01, 0.000E+00, 1.020E+02, 0.000E+00
 4.470E+02, 4.661E+01, 3.261E+01, 7.531E+01, 0.000E+00, 1.020E+02, 0.000E+00
 4.480E+02, 4.669E+01, 3.221E+01, 7.544E+01, 0.000E+00, 1.022E+02, 0.000E+00
 4.490E+02, 4.669E+01, 3.180E+01, 7.544E+01, 0.000E+00, 1.022E+02, 0.000E+00
 4.500E+02, 4.677E+01, 3.140E+01, 7.556E+01, 0.000E+00, 1.023E+02, 0.000E+00
 4.510E+02, 4.677E+01, 3.100E+01, 7.556E+01, 0.000E+00, 1.023E+02, 0.000E+00
 4.520E+02, 4.684E+01, 3.059E+01, 7.568E+01, 0.000E+00, 1.025E+02, 0.000E+00
 4.530E+02, 4.684E+01, 3.019E+01, 7.568E+01, 0.000E+00, 1.025E+02, 0.000E+00
 4.540E+02, 4.692E+01, 2.979E+01, 7.581E+01, 0.000E+00, 1.027E+02, 0.000E+00
 4.550E+02, 4.692E+01, 2.938E+01, 7.581E+01, 0.000E+00, 1.027E+02, 0.000E+00
 4.560E+02, 4.700E+01, 2.898E+01, 7.593E+01, 0.000E+00, 1.029E+02, 0.000E+00
 4.570E+02, 4.700E+01, 2.858E+01, 7.593E+01, 0.000E+00, 1.029E+02, 0.000E+00
 4.580E+02, 4.707E+01, 2.818E+01, 7.605E+01, 0.000E+00, 1.031E+02, 0.000E+00
 4.590E+02, 4.707E+01, 2.777E+01, 7.605E+01, 0.000E+00, 1.031E+02, 0.000E+00
 4.600E+02, 4.715E+01, 2.737E+01, 7.618E+01, 0.000E+00, 1.032E+02, 0.000E+00
 4.610E+02, 4.715E+01, 2.697E+01, 7.618E+01, 0.000E+00, 1.032E+02, 0.000E+00
 4.620E+02, 4.722E+01, 2.656E+01, 7.630E+01, 0.000E+00, 1.034E+02, 0.000E+00
 4.630E+02, 4.722E+01, 2.616E+01, 7.630E+01, 0.000E+00, 1.034E+02, 0.000E+00
 4.640E+02, 4.730E+01, 2.576E+01, 7.642E+01, 0.000E+00, 1.036E+02, 0.000E+00
 4.650E+02, 4.730E+01, 2.535E+01, 7.642E+01, 0.000E+00, 1.036E+02, 0.000E+00
 4.660E+02, 4.737E+01, 2.495E+01, 7.654E+01, 0.000E+00, 1.038E+02, 0.000E+00
 4.670E+02, 4.737E+01, 2.455E+01, 7.654E+01, 0.000E+00, 1.038E+02, 0.000E+00
 4.680E+02, 4.744E+01, 2.415E+01, 7.666E+01, 0.000E+00, 1.039E+02, 0.000E+00
 4.690E+02, 4.744E+01, 2.380E+01, 7.666E+01, 0.000E+00, 1.039E+02, 0.000E+00
 4.700E+02, 4.752E+01, 2.360E+01, 7.678E+01, 0.000E+00, 1.041E+02, 0.000E+00
 4.710E+02, 4.752E+01, 2.340E+01, 7.678E+01, 0.000E+00, 1.041E+02, 0.000E+00
 4.720E+02, 4.759E+01, 2.321E+01, 7.690E+01, 0.000E+00, 1.043E+02, 0.000E+00
 4.730E+02, 4.759E+01, 2.303E+01, 7.690E+01, 0.000E+00, 1.043E+02, 0.000E+00
 4.740E+02, 4.767E+01, 2.284E+01, 7.702E+01, 0.000E+00, 1.045E+02, 0.000E+00
 4.750E+02, 4.767E+01, 2.266E+01, 7.702E+01, 0.000E+00, 1.045E+02, 0.000E+00
 4.760E+02, 4.774E+01, 2.247E+01, 7.714E+01, 0.000E+00, 1.046E+02, 0.000E+00
 4.770E+02, 4.774E+01, 2.229E+01, 7.714E+01, 0.000E+00, 1.046E+02, 0.000E+00
 4.780E+02, 4.781E+01, 2.210E+01, 7.726E+01, 0.000E+00, 1.048E+02, 0.000E+00
 4.790E+02, 4.781E+01, 2.192E+01, 7.726E+01, 0.000E+00, 1.048E+02, 0.000E+00
 4.800E+02, 4.788E+01, 2.173E+01, 7.738E+01, 0.000E+00, 1.050E+02, 0.000E+00
 4.810E+02, 4.788E+01, 2.155E+01, 7.738E+01, 0.000E+00, 1.050E+02, 0.000E+00
 4.820E+02, 4.796E+01, 2.136E+01, 7.750E+01, 0.000E+00, 1.051E+02, 0.000E+00
 4.830E+02, 4.796E+01, 2.118E+01, 7.750E+01, 0.000E+00, 1.051E+02, 0.000E+00
 4.840E+02, 4.803E+01, 2.100E+01, 7.762E+01, 0.000E+00, 1.053E+02, 0.000E+00
 4.850E+02, 4.803E+01, 2.081E+01, 7.762E+01, 0.000E+00, 1.053E+02, 0.000E+00
 4.860E+02, 4.810E+01, 2.063E+01, 7.774E+01, 0.000E+00, 1.055E+02, 0.000E+00
 4.870E+02, 4.810E+01, 2.044E+01, 7.774E+01, 0.000E+00, 1.055E+02, 0.000E+00
 4.880E+02, 4.817E+01, 2.026E+01, 7.786E+01, 0.000E+00, 1.057E+02, 0.000E+00
 4.890E+02, 4.817E+01, 2.007E+01, 7.786E+01, 0.000E+00, 1.057E+02, 0.000E+00
 4.900E+02, 4.824E+01, 1.989E+01, 7.797E+01, 0.000E+00, 1.058E+02, 0.000E+00
 4.910E+02, 4.824E+01, 1.970E+01, 7.797E+01, 0.000E+00, 1.058E+02, 0.000E+00
 4.920E+02, 4.831E+01, 1.952E+01, 7.809E+01, 0.000E+00, 1.060E+02, 0.000E+00
 4.930E+02, 4.831E+01, 1.933E+01, 7.809E+01, 0.000E+00, 1.060E+02, 0.000E+00
 4.940E+02, 4.839E+01, 1.915E+01, 7.821E+01, 0.000E+00, 1.062E+02, 0.000E+00
