s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 4.273E+02, 9.145E+00, 5.784E+02, 1.818E+01, 6.669E+02, 0.000E+00
 2.470E+02, 4.273E+02, 9.463E+00, 5.784E+02, 1.817E+01, 6.669E+02, 0.000E+00
 2.480E+02, 4.309E+02, 9.780E+00, 5.786E+02, 1.816E+01, 6.671E+02, 0.000E+00
 2.490E+02, 4.309E+02, 1.025E+01, 5.786E+02, 1.817E+01, 6.671E+02, 0.000E+00
 2.500E+02, 4.343E+02, 1.099E+01, 5.789E+02, 1.822E+01, 6.672E+02, 0.000E+00
 2.510E+02, 4.343E+02, 1.174E+01, 5.789E+02, 1.827E+01, 6.672E+02, 0.000E+00
 2.520E+02, 4.374E+02, 1.249E+01, 5.790E+02, 1.833E+01, 6.674E+02, 0.000E+00
 2.530E+02, 4.374E+02, 1.324E+01, 5.790E+02, 1.839E+01, 6.674E+02, 0.000E+00
 2.540E+02, 4.402E+02, 1.386E+01, 5.792E+02, 1.840E+01, 6.675E+02, 0.000E+00
 2.550E+02, 4.402E+02, 1.439E+01, 5.792E+02, 1.840E+01, 6.675E+02, 0.000E+00
 2.560E+02, 4.429E+02, 1.492E+01, 5.794E+02, 1.839E+01, 6.677E+02, 0.000E+00
 2.570E+02, 4.429E+02, 1.544E+01, 5.794E+02, 1.839E+01, 6.677E+02, 0.000E+00
 2.580E+02, 4.454E+02, 1.597E+01, 5.796E+02, 1.835E+01, 6.678E+02, 0.000E+00
 2.590E+02, 4.454E+02, 1.655E+01, 5.796E+02, 1.830E+01, 6.678E+02, 0.000E+00
 2.600E+02, 4.478E+02, 1.713E+01, 5.798E+02, 1.825E+01, 6.680E+02, 0.000E+00
 2.610E+02, 4.478E+02, 1.771E+01, 5.798E+02, 1.819E+01, 6.680E+02, 0.000E+00
 2.620E+02, 4.500E+02, 1.830E+01, 5.800E+02, 1.813E+01, 6.681E+02, 0.000E+00
 2.630E+02, 4.500E+02, 1.881E+01, 5.800E+02, 1.807E+01, 6.681E+02, 0.000E+00
 2.640E+02, 4.521E+02, 1.907E+01, 5.802E+02, 1.801E+01, 6.682E+02, 0.000E+00
 2.650E+02, 4.521E+02, 1.930E+01, 5.802E+02, 1.794E+01, 6.682E+02, 0.000E+00
 2.660E+02, 4.541E+02, 1.953E+01, 5.804E+02, 1.787E+01, 6.684E+02, 0.000E+00
 2.670E+02, 4.541E+02, 1.975E+01, 5.804E+02, 1.780E+01, 6.684E+02, 0.000E+00
 2.680E+02, 4.559E+02, 1.972E+01, 5.805E+02, 1.774E+01, 6.685E+02, 0.000E+00
 2.690E+02, 4.559E+02, 1.946E+01, 5.805E+02, 1.766E+01, 6.685E+02, 0.000E+00
 2.700E+02, 4.577E+02, 1.919E+01, 5.807E+02, 1.758E+01, 6.686E+02, 0.000E+00
 2.710E+02, 4.577E+02, 1.892E+01, 5.807E+02, 1.746E+01, 6.686E+02, 0.000E+00
 2.720E+02, 4.594E+02, 1.866E+01, 5.809E+02, 1.733E+01, 6.688E+02, 0.000E+00
 2.730E+02, 4.594E+02, 1.868E+01, 5.809E+02, 1.719E+01, 6.688E+02, 0.000E+00
 2.740E+02, 4.610E+02, 1.881E+01, 5.810E+02, 1.706E+01, 6.689E+02, 0.000E+00
 2.750E+02, 4.610E+02, 1.895E+01, 5.810E+02, 1.693E+01, 6.689E+02, 0.000E+00
 2.760E+02, 4.625E+02, 1.909E+01, 5.812E+02, 1.681E+01, 6.690E+02, 0.000E+00
 2.770E+02, 4.625E+02, 1.929E+01, 5.812E+02, 1.668E+01, 6.690E+02, 0.000E+00
 2.780E+02, 4.640E+02, 1.968E+01, 5.814E+02, 1.655E+01, 6.692E+02, 0.000E+00
 2.790E+02, 4.640E+02, 2.009E+01, 5.814E+02, 1.646E+01, 6.692E+02, 0.000E+00
 2.800E+02, 4.654E+02, 2.051E+01, 5.815E+02, 1.639E+01, 6.693E+02, 0.000E+00
 2.810E+02, 4.654E+02, 2.092E+01, 5.815E+02, 1.631E+01, 6.693E+02, 0.000E+00
 2.820E+02, 4.667E+02, 2.108E+01, 5.817E+02, 1.624E+01, 6.694E+02, 0.000E+00
 2.830E+02, 4.667E+02, 2.088E+01, 5.817E+02, 1.619E+01, 6.694E+02, 0.000E+00
 2.840E+02, 4.680E+02, 2.066E+01, 5.818E+02, 1.615E+01, 6.695E+02, 0.000E+00
 2.850E+02, 4.680E+02, 2.042E+01, 5.818E+02, 1.611E+01, 6.695E+02, 0.000E+00
 2.860E+02, 4.692E+02, 2.021E+01, 5.820E+02, 1.607E+01, 6.696E+02, 0.000E+00
 2.870E+02, 4.692E+02, 2.040E+01, 5.820E+02, 1.606E+01, 6.696E+02, 0.000E+00
 2.880E+02, 4.704E+02, 2.075E+01, 5.821E+02, 1.607E+01, 6.698E+02, 0.000E+00
 2.890E+02, 4.704E+02, 2.111E+01, 5.821E+02, 1.608E+01, 6.698E+02, 0.000E+00
 2.900E+02, 4.715E+02, 2.147E+01, 5.823E+02, 1.609E+01, 6.699E+02, 0.000E+00
 2.910E+02, 4.715E+02, 2.185E+01, 5.823E+02, 1.608E+01, 6.699E+02, 0.000E+00
 2.920E+02, 4.726E+02, 2.231E+01, 5.824E+02, 1.605E+01, 6.700E+02, 0.000E+00
 2.930E+02, 4.726E+02, 2.277E+01, 5.824E+02, 1.602E+01, 6.700E+02, 0.000E+00
 2.940E+02, 4.736E+02, 2.323E+01, 5.826E+02, 1.598E+01, 6.701E+02, 0.000E+00
 2.950E+02, 4.736E+02, 2.369E+01, 5.826E+02, 1.593E+01, 6.701E+02, 0.000E+00
 2.960E+02, 4.746E+02, 2.418E+01, 5.827E+02, 1.586E+01, 6.702E+02, 0.000E+00
 2.970E+02, 4.746E+02, 2.470E+01, 5.827E+02, 1.578E+01, 6.702E+02, 0.000E+00
 2.980E+02, 4.756E+02, 2.522E+01, 5.829E+02, 1.571E+01, 6.703E+02, 0.000E+00
 2.990E+02, 4.756E+02, 2.575E+01, 5.829E+02, 1.565E+01, 6.703E+02, 0.000E+00
 3.000E+02, 4.765E+02, 2.627E+01, 5.830E+02, 1.568E+01, 6.704E+02, 0.000E+00
 3.010E+02, 4.765E+02, 2.672E+01, 5.830E+02, 1.571E+01, 6.704E+02, 0.000E+00
 3.020E+02, 4.774E+02, 2.714E+01, 5.832E+02, 1.576E+01, 6.706E+02, 0.000E+00
 3.030E+02, 4.774E+02, 2.756E+01, 5.832E+02, 1.580E+01, 6.706E+02, 0.000E+00
 3.040E+02, 4.783E+02, 2.798E+01, 5.833E+02, 1.587E+01, 6.707E+02, 0.000E+00
 3.050E+02, 4.783E+02, 2.842E+01, 5.833E+02, 1.593E+01, 6.707E+02, 0.000E+00
 3.060E+02, 4.791E+02, 2.895E+01, 5.834E+02, 1.600E+01, 6.708E+02, 0.000E+00
 3.070E+02, 4.791E+02, 2.950E+01, 5.834E+02, 1.607E+01, 6.708E+02, 0.000E+00
 3.080E+02, 4.799E+02, 3.005E+01, 5.836E+02, 1.605E+01, 6.709E+02, 0.000E+00
 3.090E+02, 4.799E+02, 3.061E+01, 5.836E+02, 1.599E+01, 6.709E+02, 0.000E+00
 3.100E+02, 4.807E+02, 3.105E+01, 5.837E+02, 1.592E+01, 6.710E+02, 0.000E+00
 3.110E+02, 4.807E+02, 3.134E+01, 5.837E+02, 1.586E+01, 6.710E+02, 0.000E+00
 3.120E+02, 4.814E+02, 3.162E+01, 5.838E+02, 1.579E+01, 6.711E+02, 0.000E+00
 3.130E+02, 4.814E+02, 3.188E+01, 5.838E+02, 1.572E+01, 6.711E+02, 0.000E+00
 3.140E+02, 4.822E+02, 3.215E+01, 5.840E+02, 1.564E+01, 6.712E+02, 0.000E+00
 3.150E+02, 4.822E+02, 3.223E+01, 5.840E+02, 1.557E+01, 6.712E+02, 0.000E+00
 3.160E+02, 4.829E+02, 3.221E+01, 5.841E+02, 1.550E+01, 6.713E+02, 0.000E+00
 3.170E+02, 4.829E+02, 3.217E+01, 5.841E+02, 1.543E+01, 6.713E+02, 0.000E+00
 3.180E+02, 4.836E+02, 3.212E+01, 5.842E+02, 1.536E+01, 6.714E+02, 0.000E+00
 3.190E+02, 4.836E+02, 3.207E+01, 5.842E+02, 1.530E+01, 6.714E+02, 0.000E+00
 3.200E+02, 4.842E+02, 3.200E+01, 5.843E+02, 1.524E+01, 6.715E+02, 0.000E+00
 3.210E+02, 4.842E+02, 3.193E+01, 5.843E+02, 1.520E+01, 6.715E+02, 0.000E+00
 3.220E+02, 4.849E+02, 3.185E+01, 5.845E+02, 1.516E+01, 6.716E+02, 0.000E+00
 3.230E+02, 4.849E+02, 3.177E+01, 5.845E+02, 1.512E+01, 6.716E+02, 0.000E+00
 3.240E+02, 4.855E+02, 3.171E+01, 5.846E+02, 1.509E+01, 6.717E+02, 0.000E+00
 3.250E+02, 4.855E+02, 3.169E+01, 5.846E+02, 1.509E+01, 6.717E+02, 0.000E+00
 3.260E+02, 4.861E+02, 3.167E+01, 5.847E+02, 1.509E+01, 6.718E+02, 0.000E+00
 3.270E+02, 4.861E+02, 3.166E+01, 5.847E+02, 1.510E+01, 6.718E+02, 0.000E+00
 3.280E+02, 4.867E+02, 3.165E+01, 5.848E+02, 1.510E+01, 6.719E+02, 0.000E+00
 3.290E+02, 4.867E+02, 3.184E+01, 5.848E+02, 1.506E+01, 6.719E+02, 0.000E+00
 3.300E+02, 4.873E+02, 3.215E+01, 5.850E+02, 1.502E+01, 6.720E+02, 0.000E+00
 3.310E+02, 4.873E+02, 3.248E+01, 5.850E+02, 1.498E+01, 6.720E+02, 0.000E+00
 3.320E+02, 4.878E+02, 3.281E+01, 5.851E+02, 1.493E+01, 6.721E+02, 0.000E+00
 3.330E+02, 4.878E+02, 3.310E+01, 5.851E+02, 1.485E+01, 6.721E+02, 0.000E+00
 3.340E+02, 4.884E+02, 3.322E+01, 5.852E+02, 1.477E+01, 6.722E+02, 0.000E+00
 3.350E+02, 4.884E+02, 3.329E+01, 5.852E+02, 1.468E+01, 6.722E+02, 0.000E+00
 3.360E+02, 4.889E+02, 3.336E+01, 5.853E+02, 1.459E+01, 6.723E+02, 0.000E+00
 3.370E+02, 4.889E+02, 3.343E+01, 5.853E+02, 1.452E+01, 6.723E+02, 0.000E+00
 3.380E+02, 4.894E+02, 3.339E+01, 5.854E+02, 1.444E+01, 6.723E+02, 0.000E+00
 3.390E+02, 4.894E+02, 3.317E+01, 5.854E+02, 1.437E+01, 6.723E+02, 0.000E+00
 3.400E+02, 4.899E+02, 3.293E+01, 5.855E+02, 1.429E+01, 6.724E+02, 0.000E+00
 3.410E+02, 4.899E+02, 3.268E+01, 5.855E+02, 1.422E+01, 6.724E+02, 0.000E+00
 3.420E+02, 4.904E+02, 3.244E+01, 5.856E+02, 1.415E+01, 6.725E+02, 0.000E+00
 3.430E+02, 4.904E+02, 3.254E+01, 5.856E+02, 1.408E+01, 6.725E+02, 0.000E+00
 3.440E+02, 4.909E+02, 3.283E+01, 5.858E+02, 1.401E+01, 6.726E+02, 0.000E+00
 3.450E+02, 4.909E+02, 3.314E+01, 5.858E+02, 1.399E+01, 6.726E+02, 0.000E+00
 3.460E+02, 4.913E+02, 3.346E+01, 5.859E+02, 1.398E+01, 6.727E+02, 0.000E+00
 3.470E+02, 4.913E+02, 3.378E+01, 5.859E+02, 1.398E+01, 6.727E+02, 0.000E+00
 3.480E+02, 4.918E+02, 3.410E+01, 5.860E+02, 1.398E+01, 6.728E+02, 0.000E+00
 3.490E+02, 4.918E+02, 3.442E+01, 5.860E+02, 1.397E+01, 6.728E+02, 0.000E+00
 3.500E+02, 4.922E+02, 3.474E+01, 5.861E+02, 1.396E+01, 6.729E+02, 0.000E+00
 3.510E+02, 4.922E+02, 3.506E+01, 5.861E+02, 1.395E+01, 6.729E+02, 0.000E+00
 3.520E+02, 4.926E+02, 3.517E+01, 5.862E+02, 1.394E+01, 6.730E+02, 0.000E+00
 3.530E+02, 4.926E+02, 3.492E+01, 5.862E+02, 1.390E+01, 6.730E+02, 0.000E+00
 3.540E+02, 4.931E+02, 3.461E+01, 5.863E+02, 1.383E+01, 6.731E+02, 0.000E+00
 3.550E+02, 4.931E+02, 3.430E+01, 5.863E+02, 1.376E+01, 6.731E+02, 0.000E+00
 3.560E+02, 4.935E+02, 3.398E+01, 5.864E+02, 1.368E+01, 6.731E+02, 0.000E+00
 3.570E+02, 4.935E+02, 3.365E+01, 5.864E+02, 1.361E+01, 6.731E+02, 0.000E+00
 3.580E+02, 4.939E+02, 3.333E+01, 5.865E+02, 1.356E+01, 6.732E+02, 0.000E+00
 3.590E+02, 4.939E+02, 3.301E+01, 5.865E+02, 1.351E+01, 6.732E+02, 0.000E+00
 3.600E+02, 4.943E+02, 3.269E+01, 5.866E+02, 1.347E+01, 6.733E+02, 0.000E+00
 3.610E+02, 4.943E+02, 3.243E+01, 5.866E+02, 1.343E+01, 6.733E+02, 0.000E+00
 3.620E+02, 4.946E+02, 3.256E+01, 5.867E+02, 1.343E+01, 6.734E+02, 0.000E+00
 3.630E+02, 4.946E+02, 3.278E+01, 5.867E+02, 1.343E+01, 6.734E+02, 0.000E+00
 3.640E+02, 4.950E+02, 3.302E+01, 5.868E+02, 1.343E+01, 6.735E+02, 0.000E+00
 3.650E+02, 4.950E+02, 3.326E+01, 5.868E+02, 1.341E+01, 6.735E+02, 0.000E+00
 3.660E+02, 4.954E+02, 3.356E+01, 5.869E+02, 1.333E+01, 6.735E+02, 0.000E+00
 3.670E+02, 4.954E+02, 3.398E+01, 5.869E+02, 1.325E+01, 6.735E+02, 0.000E+00
 3.680E+02, 4.957E+02, 3.442E+01, 5.870E+02, 1.316E+01, 6.736E+02, 0.000E+00
 3.690E+02, 4.957E+02, 3.486E+01, 5.870E+02, 1.306E+01, 6.736E+02, 0.000E+00
 3.700E+02, 4.961E+02, 3.530E+01, 5.871E+02, 1.292E+01, 6.737E+02, 0.000E+00
 3.710E+02, 4.961E+02, 3.536E+01, 5.871E+02, 1.276E+01, 6.737E+02, 0.000E+00
 3.720E+02, 4.964E+02, 3.516E+01, 5.872E+02, 1.260E+01, 6.738E+02, 0.000E+00
 3.730E+02, 4.964E+02, 3.492E+01, 5.872E+02, 1.244E+01, 6.738E+02, 0.000E+00
 3.740E+02, 4.968E+02, 3.467E+01, 5.873E+02, 1.234E+01, 6.739E+02, 0.000E+00
 3.750E+02, 4.968E+02, 3.438E+01, 5.873E+02, 1.224E+01, 6.739E+02, 0.000E+00
 3.760E+02, 4.971E+02, 3.384E+01, 5.874E+02, 1.214E+01, 6.739E+02, 0.000E+00
 3.770E+02, 4.971E+02, 3.325E+01, 5.874E+02, 1.204E+01, 6.739E+02, 0.000E+00
 3.780E+02, 4.974E+02, 3.265E+01, 5.875E+02, 1.196E+01, 6.740E+02, 0.000E+00
 3.790E+02, 4.974E+02, 3.204E+01, 5.875E+02, 1.189E+01, 6.740E+02, 0.000E+00
 3.800E+02, 4.977E+02, 3.142E+01, 5.876E+02, 1.181E+01, 6.741E+02, 0.000E+00
 3.810E+02, 4.977E+02, 3.076E+01, 5.876E+02, 1.173E+01, 6.741E+02, 0.000E+00
 3.820E+02, 4.980E+02, 3.010E+01, 5.877E+02, 1.159E+01, 6.742E+02, 0.000E+00
 3.830E+02, 4.980E+02, 2.944E+01, 5.877E+02, 1.143E+01, 6.742E+02, 0.000E+00
 3.840E+02, 4.983E+02, 2.879E+01, 5.878E+02, 1.127E+01, 6.742E+02, 0.000E+00
 3.850E+02, 4.983E+02, 2.855E+01, 5.878E+02, 1.111E+01, 6.742E+02, 0.000E+00
 3.860E+02, 4.986E+02, 2.853E+01, 5.879E+02, 1.099E+01, 6.743E+02, 0.000E+00
 3.870E+02, 4.986E+02, 2.853E+01, 5.879E+02, 1.087E+01, 6.743E+02, 0.000E+00
 3.880E+02, 4.989E+02, 2.854E+01, 5.880E+02, 1.075E+01, 6.744E+02, 0.000E+00
 3.890E+02, 4.989E+02, 2.855E+01, 5.880E+02, 1.064E+01, 6.744E+02, 0.000E+00
 3.900E+02, 4.992E+02, 2.855E+01, 5.881E+02, 1.067E+01, 6.745E+02, 0.000E+00
 3.910E+02, 4.992E+02, 2.855E+01, 5.881E+02, 1.075E+01, 6.745E+02, 0.000E+00
 3.920E+02, 4.995E+02, 2.855E+01, 5.881E+02, 1.083E+01, 6.745E+02, 0.000E+00
 3.930E+02, 4.995E+02, 2.855E+01, 5.881E+02, 1.092E+01, 6.745E+02, 0.000E+00
 3.940E+02, 4.998E+02, 2.857E+01, 5.882E+02, 1.091E+01, 6.746E+02, 0.000E+00
 3.950E+02, 4.998E+02, 2.861E+01, 5.882E+02, 1.086E+01, 6.746E+02, 0.000E+00
 3.960E+02, 5.000E+02, 2.866E+01, 5.883E+02, 1.082E+01, 6.747E+02, 0.000E+00
 3.970E+02, 5.000E+02, 2.870E+01, 5.883E+02, 1.076E+01, 6.747E+02, 0.000E+00
 3.980E+02, 5.003E+02, 2.875E+01, 5.884E+02, 1.058E+01, 6.748E+02, 0.000E+00
 3.990E+02, 5.003E+02, 2.891E+01, 5.884E+02, 1.033E+01, 6.748E+02, 0.000E+00
 4.000E+02, 5.006E+02, 2.916E+01, 5.885E+02, 1.008E+01, 6.748E+02, 0.000E+00
 4.010E+02, 5.006E+02, 2.941E+01, 5.885E+02, 9.823E+00, 6.748E+02, 0.000E+00
 4.020E+02, 5.008E+02, 2.966E+01, 5.886E+02, 9.666E+00, 6.749E+02, 0.000E+00
 4.030E+02, 5.008E+02, 2.987E+01, 5.886E+02, 9.558E+00, 6.749E+02, 0.000E+00
 4.040E+02, 5.011E+02, 2.984E+01, 5.887E+02, 9.456E+00, 6.750E+02, 0.000E+00
 4.050E+02, 5.011E+02, 2.975E+01, 5.887E+02, 9.356E+00, 6.750E+02, 0.000E+00
 4.060E+02, 5.013E+02, 2.964E+01, 5.888E+02, 9.316E+00, 6.750E+02, 0.000E+00
 4.070E+02, 5.013E+02, 2.954E+01, 5.888E+02, 9.309E+00, 6.750E+02, 0.000E+00
 4.080E+02, 5.016E+02, 2.937E+01, 5.888E+02, 9.307E+00, 6.751E+02, 0.000E+00
 4.090E+02, 5.016E+02, 2.906E+01, 5.888E+02, 9.305E+00, 6.751E+02, 0.000E+00
 4.100E+02, 5.018E+02, 2.873E+01, 5.889E+02, 9.256E+00, 6.752E+02, 0.000E+00
 4.110E+02, 5.018E+02, 2.840E+01, 5.889E+02, 9.187E+00, 6.752E+02, 0.000E+00
 4.120E+02, 5.021E+02, 2.806E+01, 5.890E+02, 9.117E+00, 6.752E+02, 0.000E+00
 4.130E+02, 5.021E+02, 2.778E+01, 5.890E+02, 9.044E+00, 6.752E+02, 0.000E+00
 4.140E+02, 5.023E+02, 2.753E+01, 5.891E+02, 8.963E+00, 6.753E+02, 0.000E+00
 4.150E+02, 5.023E+02, 2.729E+01, 5.891E+02, 8.878E+00, 6.753E+02, 0.000E+00
 4.160E+02, 5.025E+02, 2.705E+01, 5.892E+02, 8.791E+00, 6.754E+02, 0.000E+00
 4.170E+02, 5.025E+02, 2.684E+01, 5.892E+02, 8.683E+00, 6.754E+02, 0.000E+00
 4.180E+02, 5.028E+02, 2.680E+01, 5.893E+02, 4.641E+00, 6.754E+02, 0.000E+00
 4.190E+02, 5.028E+02, 2.679E+01, 5.893E+02, 0.000E+00, 6.754E+02, 0.000E+00
 4.200E+02, 5.030E+02, 2.679E+01, 5.893E+02, 0.000E+00, 6.755E+02, 0.000E+00
 4.210E+02, 5.030E+02, 2.679E+01, 5.893E+02, 0.000E+00, 6.755E+02, 0.000E+00
 4.220E+02, 5.032E+02, 2.679E+01, 5.894E+02, 0.000E+00, 6.756E+02, 0.000E+00
 4.230E+02, 5.032E+02, 2.679E+01, 5.894E+02, 0.000E+00, 6.756E+02, 0.000E+00
 4.240E+02, 5.034E+02, 2.679E+01, 5.895E+02, 0.000E+00, 6.756E+02, 0.000E+00
 4.250E+02, 5.034E+02, 2.679E+01, 5.895E+02, 0.000E+00, 6.756E+02, 0.000E+00
 4.260E+02, 5.036E+02, 2.679E+01, 5.896E+02, 0.000E+00, 6.757E+02, 0.000E+00
 4.270E+02, 5.036E+02, 2.683E+01, 5.896E+02, 0.000E+00, 6.757E+02, 0.000E+00
 4.280E+02, 5.038E+02, 2.689E+01, 5.897E+02, 0.000E+00, 6.758E+02, 0.000E+00
 4.290E+02, 5.038E+02, 2.695E+01, 5.897E+02, 0.000E+00, 6.758E+02, 0.000E+00
 4.300E+02, 5.041E+02, 2.701E+01, 5.897E+02, 0.000E+00, 6.758E+02, 0.000E+00
 4.310E+02, 5.041E+02, 2.709E+01, 5.897E+02, 0.000E+00, 6.758E+02, 0.000E+00
 4.320E+02, 5.043E+02, 2.732E+01, 5.898E+02, 0.000E+00, 6.759E+02, 0.000E+00
 4.330E+02, 5.043E+02, 2.758E+01, 5.898E+02, 0.000E+00, 6.759E+02, 0.000E+00
 4.340E+02, 5.045E+02, 2.785E+01, 5.899E+02, 0.000E+00, 6.760E+02, 0.000E+00
 4.350E+02, 5.045E+02, 2.812E+01, 5.899E+02, 0.000E+00, 6.760E+02, 0.000E+00
 4.360E+02, 5.047E+02, 2.825E+01, 5.900E+02, 0.000E+00, 6.760E+02, 0.000E+00
 4.370E+02, 5.047E+02, 2.815E+01, 5.900E+02, 0.000E+00, 6.760E+02, 0.000E+00
 4.380E+02, 5.049E+02, 2.802E+01, 5.900E+02, 0.000E+00, 6.761E+02, 0.000E+00
 4.390E+02, 5.049E+02, 2.789E+01, 5.900E+02, 0.000E+00, 6.761E+02, 0.000E+00
 4.400E+02, 5.051E+02, 2.775E+01, 5.901E+02, 0.000E+00, 6.761E+02, 0.000E+00
 4.410E+02, 5.051E+02, 2.759E+01, 5.901E+02, 0.000E+00, 6.761E+02, 0.000E+00
 4.420E+02, 5.052E+02, 2.742E+01, 5.902E+02, 0.000E+00, 6.762E+02, 0.000E+00
 4.430E+02, 5.052E+02, 2.724E+01, 5.902E+02, 0.000E+00, 6.762E+02, 0.000E+00
 4.440E+02, 5.054E+02, 2.707E+01, 5.903E+02, 0.000E+00, 6.763E+02, 0.000E+00
 4.450E+02, 5.054E+02, 2.691E+01, 5.903E+02, 0.000E+00, 6.763E+02, 0.000E+00
 4.460E+02, 5.056E+02, 2.686E+01, 5.903E+02, 0.000E+00, 6.763E+02, 0.000E+00
 4.470E+02, 5.056E+02, 2.684E+01, 5.903E+02, 0.000E+00, 6.763E+02, 0.000E+00
 4.480E+02, 5.058E+02, 2.682E+01, 5.904E+02, 0.000E+00, 6.764E+02, 0.000E+00
 4.490E+02, 5.058E+02, 2.680E+01, 5.904E+02, 0.000E+00, 6.764E+02, 0.000E+00
 4.500E+02, 5.060E+02, 2.669E+01, 5.905E+02, 0.000E+00, 6.764E+02, 0.000E+00
 4.510E+02, 5.060E+02, 2.636E+01, 5.905E+02, 0.000E+00, 6.764E+02, 0.000E+00
 4.520E+02, 5.062E+02, 2.600E+01, 5.905E+02, 0.000E+00, 6.765E+02, 0.000E+00
 4.530E+02, 5.062E+02, 2.564E+01, 5.905E+02, 0.000E+00, 6.765E+02, 0.000E+00
 4.540E+02, 5.063E+02, 2.527E+01, 5.906E+02, 0.000E+00, 6.766E+02, 0.000E+00
 4.550E+02, 5.063E+02, 2.490E+01, 5.906E+02, 0.000E+00, 6.766E+02, 0.000E+00
 4.560E+02, 5.065E+02, 2.453E+01, 5.907E+02, 0.000E+00, 6.766E+02, 0.000E+00
 4.570E+02, 5.065E+02, 2.416E+01, 5.907E+02, 0.000E+00, 6.766E+02, 0.000E+00
 4.580E+02, 5.067E+02, 2.379E+01, 5.908E+02, 0.000E+00, 6.767E+02, 0.000E+00
 4.590E+02, 5.067E+02, 2.348E+01, 5.908E+02, 0.000E+00, 6.767E+02, 0.000E+00
 4.600E+02, 5.069E+02, 2.343E+01, 5.908E+02, 0.000E+00, 6.767E+02, 0.000E+00
 4.610E+02, 5.069E+02, 2.343E+01, 5.908E+02, 0.000E+00, 6.767E+02, 0.000E+00
 4.620E+02, 5.070E+02, 2.344E+01, 5.909E+02, 0.000E+00, 6.768E+02, 0.000E+00
 4.630E+02, 5.070E+02, 2.346E+01, 5.909E+02, 0.000E+00, 6.768E+02, 0.000E+00
 4.640E+02, 5.072E+02, 2.341E+01, 5.910E+02, 0.000E+00, 6.768E+02, 0.000E+00
 4.650E+02, 5.072E+02, 2.325E+01, 5.910E+02, 0.000E+00, 6.768E+02, 0.000E+00
 4.660E+02, 5.074E+02, 2.308E+01, 5.910E+02, 0.000E+00, 6.769E+02, 0.000E+00
 4.670E+02, 5.074E+02, 2.290E+01, 5.910E+02, 0.000E+00, 6.769E+02, 0.000E+00
 4.680E+02, 5.075E+02, 2.273E+01, 5.911E+02, 0.000E+00, 6.770E+02, 0.000E+00
 4.690E+02, 5.075E+02, 2.266E+01, 5.911E+02, 0.000E+00, 6.770E+02, 0.000E+00
 4.700E+02, 5.077E+02, 2.264E+01, 5.912E+02, 0.000E+00, 6.770E+02, 0.000E+00
 4.710E+02, 5.077E+02, 2.262E+01, 5.912E+02, 0.000E+00, 6.770E+02, 0.000E+00
 4.720E+02, 5.078E+02, 2.260E+01, 5.912E+02, 0.000E+00, 6.771E+02, 0.000E+00
 4.730E+02, 5.078E+02, 2.264E+01, 5.912E+02, 0.000E+00, 6.771E+02, 0.000E+00
 4.740E+02, 5.080E+02, 2.302E+01, 5.913E+02, 0.000E+00, 6.771E+02, 0.000E+00
 4.750E+02, 5.080E+02, 2.348E+01, 5.913E+02, 0.000E+00, 6.771E+02, 0.000E+00
 4.760E+02, 5.082E+02, 2.396E+01, 5.914E+02, 0.000E+00, 6.772E+02, 0.000E+00
 4.770E+02, 5.082E+02, 2.443E+01, 5.914E+02, 0.000E+00, 6.772E+02, 0.000E+00
 4.780E+02, 5.083E+02, 2.474E+01, 5.914E+02, 0.000E+00, 6.772E+02, 0.000E+00
 4.790E+02, 5.083E+02, 2.478E+01, 5.914E+02, 0.000E+00, 6.772E+02, 0.000E+00
 4.800E+02, 5.085E+02, 2.479E+01, 5.915E+02, 0.000E+00, 6.773E+02, 0.000E+00
 4.810E+02, 5.085E+02, 2.480E+01, 5.915E+02, 0.000E+00, 6.773E+02, 0.000E+00
 4.820E+02, 5.086E+02, 2.480E+01, 5.916E+02, 0.000E+00, 6.773E+02, 0.000E+00
 4.830E+02, 5.086E+02, 2.479E+01, 5.916E+02, 0.000E+00, 6.773E+02, 0.000E+00
 4.840E+02, 5.088E+02, 2.478E+01, 5.916E+02, 0.000E+00, 6.774E+02, 0.000E+00
 4.850E+02, 5.088E+02, 2.476E+01, 5.916E+02, 0.000E+00, 6.774E+02, 0.000E+00
 4.860E+02, 5.089E+02, 2.474E+01, 5.917E+02, 0.000E+00, 6.774E+02, 0.000E+00
 4.870E+02, 5.089E+02, 2.469E+01, 5.917E+02, 0.000E+00, 6.774E+02, 0.000E+00
 4.880E+02, 5.091E+02, 2.445E+01, 5.918E+02, 0.000E+00, 6.775E+02, 0.000E+00
 4.890E+02, 5.091E+02, 2.416E+01, 5.918E+02, 0.000E+00, 6.775E+02, 0.000E+00
 4.900E+02, 5.092E+02, 2.387E+01, 5.918E+02, 0.000E+00, 6.776E+02, 0.000E+00
 4.910E+02, 5.092E+02, 2.358E+01, 5.918E+02, 0.000E+00, 6.776E+02, 0.000E+00
 4.920E+02, 5.093E+02, 2.335E+01, 5.919E+02, 0.000E+00, 6.776E+02, 0.000E+00
 4.930E+02, 5.093E+02, 2.326E+01, 5.919E+02, 0.000E+00, 6.776E+02, 0.000E+00
 4.940E+02, 5.095E+02, 2.319E+01, 5.920E+02, 0.000E+00, 6.777E+02, 0.000E+00
