s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 5.991E+02, 1.390E+02, 6.831E+02, 6.460E+01, 7.880E+02, 1.507E+01
 2.470E+02, 5.991E+02, 1.387E+02, 6.831E+02, 6.364E+01, 7.880E+02, 1.491E+01
 2.480E+02, 5.991E+02, 1.384E+02, 6.831E+02, 6.276E+01, 7.880E+02, 1.475E+01
 2.490E+02, 5.991E+02, 1.381E+02, 6.831E+02, 6.189E+01, 7.880E+02, 1.460E+01
 2.500E+02, 5.992E+02, 1.378E+02, 6.831E+02, 6.103E+01, 7.880E+02, 1.444E+01
 2.510E+02, 5.992E+02, 1.375E+02, 6.831E+02, 6.018E+01, 7.880E+02, 1.428E+01
 2.520E+02, 5.992E+02, 1.372E+02, 6.831E+02, 5.933E+01, 7.880E+02, 1.412E+01
 2.530E+02, 5.992E+02, 1.369E+02, 6.831E+02, 5.849E+01, 7.880E+02, 1.396E+01
 2.540E+02, 5.992E+02, 1.366E+02, 6.831E+02, 5.765E+01, 7.880E+02, 1.381E+01
 2.550E+02, 5.992E+02, 1.362E+02, 6.831E+02, 5.682E+01, 7.880E+02, 1.356E+01
 2.560E+02, 5.992E+02, 1.349E+02, 6.831E+02, 5.611E+01, 7.880E+02, 1.321E+01
 2.570E+02, 5.992E+02, 1.333E+02, 6.831E+02, 5.551E+01, 7.880E+02, 1.287E+01
 2.580E+02, 5.992E+02, 1.316E+02, 6.831E+02, 5.493E+01, 7.880E+02, 1.252E+01
 2.590E+02, 5.992E+02, 1.298E+02, 6.831E+02, 5.436E+01, 7.880E+02, 1.217E+01
 2.600E+02, 5.992E+02, 1.281E+02, 6.831E+02, 5.380E+01, 7.880E+02, 1.182E+01
 2.610E+02, 5.992E+02, 1.264E+02, 6.831E+02, 5.324E+01, 7.880E+02, 1.147E+01
 2.620E+02, 5.992E+02, 1.246E+02, 6.831E+02, 5.268E+01, 7.880E+02, 1.112E+01
 2.630E+02, 5.992E+02, 1.229E+02, 6.831E+02, 5.213E+01, 7.880E+02, 1.078E+01
 2.640E+02, 5.992E+02, 1.211E+02, 6.831E+02, 5.158E+01, 7.880E+02, 1.043E+01
 2.650E+02, 5.992E+02, 1.194E+02, 6.831E+02, 5.095E+01, 7.880E+02, 1.017E+01
 2.660E+02, 5.992E+02, 1.176E+02, 6.831E+02, 5.021E+01, 7.880E+02, 9.934E+00
 2.670E+02, 5.992E+02, 1.159E+02, 6.831E+02, 4.946E+01, 7.880E+02, 9.696E+00
 2.680E+02, 5.992E+02, 1.141E+02, 6.831E+02, 4.869E+01, 7.880E+02, 9.459E+00
 2.690E+02, 5.992E+02, 1.124E+02, 6.831E+02, 4.792E+01, 7.880E+02, 9.221E+00
 2.700E+02, 5.992E+02, 1.106E+02, 6.831E+02, 4.715E+01, 7.880E+02, 8.984E+00
 2.710E+02, 5.992E+02, 1.089E+02, 6.831E+02, 4.638E+01, 7.880E+02, 8.746E+00
 2.720E+02, 5.992E+02, 1.071E+02, 6.831E+02, 4.561E+01, 7.880E+02, 8.509E+00
 2.730E+02, 5.992E+02, 1.054E+02, 6.831E+02, 4.483E+01, 7.880E+02, 8.272E+00
 2.740E+02, 5.992E+02, 1.036E+02, 6.831E+02, 4.409E+01, 7.880E+02, 8.050E+00
 2.750E+02, 5.992E+02, 1.022E+02, 6.831E+02, 4.342E+01, 7.880E+02, 7.873E+00
 2.760E+02, 5.993E+02, 1.012E+02, 6.831E+02, 4.276E+01, 7.880E+02, 7.698E+00
 2.770E+02, 5.993E+02, 1.003E+02, 6.831E+02, 4.210E+01, 7.880E+02, 7.524E+00
 2.780E+02, 5.993E+02, 9.937E+01, 6.831E+02, 4.144E+01, 7.880E+02, 7.350E+00
 2.790E+02, 5.993E+02, 9.840E+01, 6.831E+02, 4.079E+01, 7.880E+02, 7.176E+00
 2.800E+02, 5.993E+02, 9.738E+01, 6.831E+02, 4.013E+01, 7.880E+02, 7.002E+00
 2.810E+02, 5.993E+02, 9.634E+01, 6.831E+02, 3.947E+01, 7.880E+02, 6.828E+00
 2.820E+02, 5.993E+02, 9.528E+01, 6.831E+02, 3.882E+01, 7.880E+02, 6.654E+00
 2.830E+02, 5.993E+02, 9.423E+01, 6.831E+02, 3.820E+01, 7.880E+02, 6.481E+00
 2.840E+02, 5.993E+02, 9.318E+01, 6.831E+02, 3.770E+01, 7.880E+02, 6.564E+00
 2.850E+02, 5.993E+02, 9.214E+01, 6.831E+02, 3.721E+01, 7.880E+02, 6.846E+00
 2.860E+02, 5.993E+02, 9.109E+01, 6.831E+02, 3.673E+01, 7.880E+02, 7.129E+00
 2.870E+02, 5.993E+02, 9.005E+01, 6.831E+02, 3.625E+01, 7.880E+02, 7.412E+00
 2.880E+02, 5.993E+02, 8.902E+01, 6.831E+02, 3.577E+01, 7.880E+02, 7.697E+00
 2.890E+02, 5.993E+02, 8.799E+01, 6.831E+02, 3.529E+01, 7.880E+02, 7.981E+00
 2.900E+02, 5.993E+02, 8.697E+01, 6.831E+02, 3.481E+01, 7.880E+02, 8.265E+00
 2.910E+02, 5.993E+02, 8.595E+01, 6.831E+02, 3.433E+01, 7.880E+02, 8.549E+00
 2.920E+02, 5.993E+02, 8.494E+01, 6.831E+02, 3.389E+01, 7.880E+02, 8.833E+00
 2.930E+02, 5.993E+02, 8.393E+01, 6.831E+02, 3.357E+01, 7.880E+02, 9.059E+00
 2.940E+02, 5.993E+02, 8.291E+01, 6.831E+02, 3.327E+01, 7.880E+02, 8.799E+00
 2.950E+02, 5.993E+02, 8.155E+01, 6.831E+02, 3.297E+01, 7.880E+02, 8.423E+00
 2.960E+02, 5.993E+02, 8.003E+01, 6.831E+02, 3.267E+01, 7.880E+02, 8.045E+00
 2.970E+02, 5.993E+02, 7.847E+01, 6.831E+02, 3.238E+01, 7.880E+02, 7.665E+00
 2.980E+02, 5.993E+02, 7.691E+01, 6.831E+02, 3.208E+01, 7.880E+02, 7.285E+00
 2.990E+02, 5.993E+02, 7.535E+01, 6.831E+02, 3.178E+01, 7.880E+02, 6.905E+00
 3.000E+02, 5.993E+02, 7.380E+01, 6.831E+02, 3.149E+01, 7.880E+02, 6.525E+00
 3.010E+02, 5.993E+02, 7.230E+01, 6.831E+02, 3.119E+01, 7.880E+02, 6.145E+00
 3.020E+02, 5.993E+02, 7.091E+01, 6.831E+02, 3.086E+01, 7.880E+02, 5.765E+00
 3.030E+02, 5.993E+02, 6.954E+01, 6.831E+02, 3.053E+01, 7.880E+02, 5.510E+00
 3.040E+02, 5.993E+02, 6.819E+01, 6.831E+02, 3.019E+01, 7.880E+02, 5.529E+00
 3.050E+02, 5.993E+02, 6.683E+01, 6.831E+02, 2.986E+01, 7.880E+02, 5.560E+00
 3.060E+02, 5.993E+02, 6.548E+01, 6.831E+02, 2.952E+01, 7.880E+02, 5.591E+00
 3.070E+02, 5.993E+02, 6.413E+01, 6.831E+02, 2.919E+01, 7.880E+02, 5.623E+00
 3.080E+02, 5.993E+02, 6.277E+01, 6.831E+02, 2.885E+01, 7.880E+02, 5.654E+00
 3.090E+02, 5.993E+02, 6.142E+01, 6.831E+02, 2.851E+01, 7.880E+02, 5.686E+00
 3.100E+02, 5.993E+02, 6.007E+01, 6.831E+02, 2.819E+01, 7.880E+02, 5.718E+00
 3.110E+02, 5.993E+02, 5.872E+01, 6.831E+02, 2.800E+01, 7.880E+02, 5.749E+00
 3.120E+02, 5.993E+02, 5.737E+01, 6.831E+02, 2.788E+01, 7.880E+02, 5.779E+00
 3.130E+02, 5.993E+02, 5.602E+01, 6.831E+02, 2.777E+01, 7.880E+02, 5.682E+00
 3.140E+02, 5.993E+02, 5.467E+01, 6.831E+02, 2.766E+01, 7.880E+02, 5.509E+00
 3.150E+02, 5.993E+02, 5.349E+01, 6.831E+02, 2.755E+01, 7.880E+02, 5.335E+00
 3.160E+02, 5.993E+02, 5.245E+01, 6.831E+02, 2.744E+01, 7.880E+02, 5.162E+00
 3.170E+02, 5.993E+02, 5.142E+01, 6.831E+02, 2.733E+01, 7.880E+02, 4.988E+00
 3.180E+02, 5.993E+02, 5.040E+01, 6.831E+02, 2.722E+01, 7.880E+02, 4.814E+00
 3.190E+02, 5.993E+02, 4.939E+01, 6.831E+02, 2.712E+01, 7.880E+02, 4.640E+00
 3.200E+02, 5.993E+02, 4.838E+01, 6.831E+02, 2.699E+01, 7.880E+02, 4.466E+00
 3.210E+02, 5.993E+02, 4.737E+01, 6.831E+02, 2.684E+01, 7.880E+02, 4.291E+00
 3.220E+02, 5.993E+02, 4.636E+01, 6.831E+02, 2.668E+01, 7.880E+02, 3.351E+00
 3.230E+02, 5.993E+02, 4.535E+01, 6.831E+02, 2.653E+01, 7.880E+02, 0.000E+00
 3.240E+02, 5.993E+02, 4.434E+01, 6.831E+02, 2.637E+01, 7.880E+02, 0.000E+00
 3.250E+02, 5.993E+02, 4.333E+01, 6.831E+02, 2.621E+01, 7.880E+02, 0.000E+00
 3.260E+02, 5.993E+02, 4.232E+01, 6.831E+02, 2.606E+01, 7.880E+02, 0.000E+00
 3.270E+02, 5.993E+02, 4.130E+01, 6.831E+02, 2.590E+01, 7.880E+02, 0.000E+00
 3.280E+02, 5.993E+02, 4.029E+01, 6.831E+02, 2.574E+01, 7.880E+02, 0.000E+00
 3.290E+02, 5.993E+02, 3.928E+01, 6.831E+02, 2.556E+01, 7.880E+02, 0.000E+00
 3.300E+02, 5.993E+02, 3.827E+01, 6.831E+02, 2.537E+01, 7.880E+02, 0.000E+00
 3.310E+02, 5.993E+02, 3.726E+01, 6.831E+02, 2.517E+01, 7.880E+02, 0.000E+00
 3.320E+02, 5.993E+02, 3.625E+01, 6.831E+02, 2.497E+01, 7.880E+02, 0.000E+00
 3.330E+02, 5.993E+02, 3.524E+01, 6.831E+02, 2.478E+01, 7.880E+02, 0.000E+00
 3.340E+02, 5.993E+02, 3.423E+01, 6.831E+02, 2.458E+01, 7.880E+02, 0.000E+00
 3.350E+02, 5.993E+02, 3.340E+01, 6.831E+02, 2.438E+01, 7.880E+02, 0.000E+00
 3.360E+02, 5.993E+02, 3.291E+01, 6.831E+02, 2.419E+01, 7.880E+02, 0.000E+00
 3.370E+02, 5.993E+02, 3.247E+01, 6.831E+02, 2.399E+01, 7.880E+02, 0.000E+00
 3.380E+02, 5.993E+02, 3.203E+01, 6.831E+02, 2.380E+01, 7.880E+02, 0.000E+00
 3.390E+02, 5.993E+02, 3.161E+01, 6.831E+02, 2.367E+01, 7.880E+02, 0.000E+00
 3.400E+02, 5.993E+02, 3.118E+01, 6.831E+02, 2.356E+01, 7.880E+02, 0.000E+00
 3.410E+02, 5.993E+02, 3.075E+01, 6.831E+02, 2.345E+01, 7.880E+02, 0.000E+00
 3.420E+02, 5.993E+02, 3.033E+01, 6.831E+02, 2.334E+01, 7.880E+02, 0.000E+00
 3.430E+02, 5.993E+02, 2.990E+01, 6.831E+02, 2.323E+01, 7.880E+02, 0.000E+00
 3.440E+02, 5.993E+02, 2.948E+01, 6.831E+02, 2.312E+01, 7.880E+02, 0.000E+00
 3.450E+02, 5.993E+02, 2.905E+01, 6.831E+02, 2.301E+01, 7.880E+02, 0.000E+00
 3.460E+02, 5.993E+02, 2.863E+01, 6.831E+02, 2.292E+01, 7.880E+02, 0.000E+00
 3.470E+02, 5.993E+02, 2.820E+01, 6.831E+02, 2.286E+01, 7.880E+02, 0.000E+00
 3.480E+02, 5.993E+02, 2.778E+01, 6.831E+02, 2.280E+01, 7.880E+02, 0.000E+00
 3.490E+02, 5.993E+02, 2.735E+01, 6.831E+02, 2.272E+01, 7.880E+02, 0.000E+00
 3.500E+02, 5.993E+02, 2.693E+01, 6.831E+02, 2.264E+01, 7.880E+02, 0.000E+00
 3.510E+02, 5.993E+02, 2.650E+01, 6.831E+02, 2.256E+01, 7.880E+02, 0.000E+00
 3.520E+02, 5.993E+02, 2.608E+01, 6.831E+02, 2.248E+01, 7.880E+02, 0.000E+00
 3.530E+02, 5.993E+02, 2.565E+01, 6.831E+02, 2.240E+01, 7.880E+02, 0.000E+00
 3.540E+02, 5.993E+02, 2.523E+01, 6.831E+02, 2.232E+01, 7.880E+02, 0.000E+00
 3.550E+02, 5.993E+02, 2.484E+01, 6.831E+02, 2.224E+01, 7.880E+02, 0.000E+00
 3.560E+02, 5.993E+02, 2.458E+01, 6.831E+02, 2.216E+01, 7.880E+02, 0.000E+00
 3.570E+02, 5.993E+02, 2.435E+01, 6.831E+02, 2.206E+01, 7.880E+02, 0.000E+00
 3.580E+02, 5.993E+02, 2.413E+01, 6.831E+02, 2.194E+01, 7.880E+02, 0.000E+00
 3.590E+02, 5.993E+02, 2.390E+01, 6.831E+02, 2.183E+01, 7.880E+02, 0.000E+00
 3.600E+02, 5.993E+02, 2.368E+01, 6.831E+02, 2.171E+01, 7.880E+02, 0.000E+00
 3.610E+02, 5.993E+02, 2.346E+01, 6.831E+02, 2.159E+01, 7.880E+02, 0.000E+00
 3.620E+02, 5.993E+02, 2.323E+01, 6.831E+02, 2.147E+01, 7.880E+02, 0.000E+00
 3.630E+02, 5.993E+02, 2.301E+01, 6.831E+02, 2.135E+01, 7.880E+02, 0.000E+00
 3.640E+02, 5.993E+02, 2.279E+01, 6.831E+02, 2.122E+01, 7.880E+02, 0.000E+00
 3.650E+02, 5.993E+02, 2.257E+01, 6.831E+02, 2.108E+01, 7.880E+02, 0.000E+00
 3.660E+02, 5.993E+02, 2.234E+01, 6.831E+02, 2.095E+01, 7.880E+02, 0.000E+00
 3.670E+02, 5.993E+02, 2.212E+01, 6.831E+02, 2.092E+01, 7.880E+02, 0.000E+00
 3.680E+02, 5.993E+02, 2.190E+01, 6.831E+02, 2.089E+01, 7.880E+02, 0.000E+00
 3.690E+02, 5.993E+02, 2.167E+01, 6.831E+02, 2.087E+01, 7.880E+02, 0.000E+00
 3.700E+02, 5.993E+02, 2.145E+01, 6.831E+02, 2.084E+01, 7.880E+02, 0.000E+00
 3.710E+02, 5.993E+02, 2.123E+01, 6.831E+02, 2.082E+01, 7.880E+02, 0.000E+00
 3.720E+02, 5.993E+02, 2.100E+01, 6.831E+02, 2.079E+01, 7.880E+02, 0.000E+00
 3.730E+02, 5.993E+02, 2.078E+01, 6.831E+02, 2.077E+01, 7.880E+02, 0.000E+00
 3.740E+02, 5.993E+02, 2.056E+01, 6.831E+02, 2.074E+01, 7.880E+02, 0.000E+00
 3.750E+02, 5.993E+02, 2.034E+01, 6.831E+02, 1.915E+01, 7.880E+02, 0.000E+00
 3.760E+02, 5.993E+02, 2.017E+01, 6.831E+02, 1.077E+01, 7.880E+02, 0.000E+00
 3.770E+02, 5.993E+02, 2.003E+01, 6.831E+02, 1.018E+01, 7.880E+02, 0.000E+00
 3.780E+02, 5.993E+02, 1.989E+01, 6.831E+02, 9.917E+00, 7.880E+02, 0.000E+00
 3.790E+02, 5.993E+02, 1.975E+01, 6.831E+02, 9.786E+00, 7.880E+02, 0.000E+00
 3.800E+02, 5.993E+02, 1.961E+01, 6.831E+02, 9.707E+00, 7.880E+02, 0.000E+00
 3.810E+02, 5.993E+02, 1.947E+01, 6.831E+02, 9.647E+00, 7.880E+02, 0.000E+00
 3.820E+02, 5.993E+02, 1.934E+01, 6.831E+02, 9.593E+00, 7.880E+02, 0.000E+00
 3.830E+02, 5.993E+02, 1.920E+01, 6.831E+02, 9.536E+00, 7.880E+02, 0.000E+00
 3.840E+02, 5.993E+02, 1.906E+01, 6.831E+02, 9.477E+00, 7.880E+02, 0.000E+00
 3.850E+02, 5.993E+02, 1.892E+01, 6.831E+02, 9.419E+00, 7.880E+02, 0.000E+00
 3.860E+02, 5.993E+02, 1.878E+01, 6.831E+02, 9.360E+00, 7.880E+02, 0.000E+00
 3.870E+02, 5.993E+02, 1.865E+01, 6.831E+02, 9.301E+00, 7.880E+02, 0.000E+00
 3.880E+02, 5.993E+02, 1.851E+01, 6.831E+02, 9.243E+00, 7.880E+02, 0.000E+00
 3.890E+02, 5.993E+02, 1.837E+01, 6.831E+02, 9.184E+00, 7.880E+02, 0.000E+00
 3.900E+02, 5.993E+02, 1.823E+01, 6.831E+02, 9.125E+00, 7.880E+02, 0.000E+00
 3.910E+02, 5.993E+02, 1.809E+01, 6.831E+02, 9.067E+00, 7.880E+02, 0.000E+00
 3.920E+02, 5.993E+02, 1.796E+01, 6.831E+02, 9.008E+00, 7.880E+02, 0.000E+00
 3.930E+02, 5.993E+02, 1.782E+01, 6.831E+02, 8.949E+00, 7.880E+02, 0.000E+00
 3.940E+02, 5.993E+02, 1.768E+01, 6.831E+02, 8.890E+00, 7.880E+02, 0.000E+00
 3.950E+02, 5.993E+02, 1.754E+01, 6.831E+02, 8.831E+00, 7.880E+02, 0.000E+00
 3.960E+02, 5.993E+02, 1.740E+01, 6.831E+02, 8.771E+00, 7.880E+02, 0.000E+00
 3.970E+02, 5.993E+02, 1.727E+01, 6.831E+02, 8.712E+00, 7.880E+02, 0.000E+00
 3.980E+02, 5.993E+02, 1.713E+01, 6.831E+02, 8.653E+00, 7.880E+02, 0.000E+00
 3.990E+02, 5.993E+02, 1.699E+01, 6.831E+02, 8.593E+00, 7.880E+02, 0.000E+00
 4.000E+02, 5.993E+02, 1.685E+01, 6.831E+02, 8.534E+00, 7.880E+02, 0.000E+00
 4.010E+02, 5.993E+02, 1.671E+01, 6.831E+02, 8.476E+00, 7.880E+02, 0.000E+00
 4.020E+02, 5.993E+02, 1.658E+01, 6.831E+02, 8.418E+00, 7.880E+02, 0.000E+00
 4.030E+02, 5.993E+02, 1.644E+01, 6.831E+02, 8.360E+00, 7.880E+02, 0.000E+00
 4.040E+02, 5.993E+02, 1.630E+01, 6.831E+02, 8.302E+00, 7.880E+02, 0.000E+00
 4.050E+02, 5.993E+02, 1.616E+01, 6.831E+02, 8.244E+00, 7.880E+02, 0.000E+00
 4.060E+02, 5.993E+02, 1.602E+01, 6.831E+02, 8.186E+00, 7.880E+02, 0.000E+00
 4.070E+02, 5.993E+02, 1.589E+01, 6.831E+02, 8.127E+00, 7.880E+02, 0.000E+00
 4.080E+02, 5.993E+02, 1.575E+01, 6.831E+02, 8.069E+00, 7.880E+02, 0.000E+00
 4.090E+02, 5.993E+02, 1.561E+01, 6.831E+02, 8.011E+00, 7.880E+02, 0.000E+00
 4.100E+02, 5.993E+02, 1.547E+01, 6.831E+02, 7.952E+00, 7.880E+02, 0.000E+00
 4.110E+02, 5.993E+02, 1.533E+01, 6.831E+02, 7.894E+00, 7.880E+02, 0.000E+00
 4.120E+02, 5.993E+02, 1.520E+01, 6.831E+02, 7.835E+00, 7.880E+02, 0.000E+00
 4.130E+02, 5.993E+02, 1.506E+01, 6.831E+02, 7.777E+00, 7.880E+02, 0.000E+00
 4.140E+02, 5.993E+02, 1.492E+01, 6.831E+02, 7.718E+00, 7.880E+02, 0.000E+00
 4.150E+02, 5.993E+02, 1.478E+01, 6.831E+02, 7.659E+00, 7.880E+02, 0.000E+00
 4.160E+02, 5.993E+02, 1.464E+01, 6.831E+02, 7.600E+00, 7.880E+02, 0.000E+00
 4.170E+02, 5.993E+02, 1.450E+01, 6.831E+02, 7.542E+00, 7.880E+02, 0.000E+00
 4.180E+02, 5.993E+02, 1.436E+01, 6.831E+02, 7.483E+00, 7.880E+02, 0.000E+00
 4.190E+02, 5.993E+02, 1.422E+01, 6.831E+02, 7.445E+00, 7.880E+02, 0.000E+00
 4.200E+02, 5.993E+02, 1.408E+01, 6.831E+02, 7.434E+00, 7.880E+02, 0.000E+00
 4.210E+02, 5.993E+02, 1.394E+01, 6.831E+02, 7.425E+00, 7.880E+02, 0.000E+00
 4.220E+02, 5.993E+02, 1.380E+01, 6.831E+02, 7.417E+00, 7.880E+02, 0.000E+00
 4.230E+02, 5.993E+02, 1.365E+01, 6.831E+02, 7.409E+00, 7.880E+02, 0.000E+00
 4.240E+02, 5.993E+02, 1.351E+01, 6.831E+02, 7.400E+00, 7.880E+02, 0.000E+00
 4.250E+02, 5.993E+02, 1.337E+01, 6.831E+02, 7.392E+00, 7.880E+02, 0.000E+00
 4.260E+02, 5.993E+02, 1.323E+01, 6.831E+02, 7.384E+00, 7.880E+02, 0.000E+00
 4.270E+02, 5.993E+02, 1.309E+01, 6.831E+02, 7.376E+00, 7.880E+02, 0.000E+00
 4.280E+02, 5.993E+02, 1.295E+01, 6.831E+02, 7.368E+00, 7.880E+02, 0.000E+00
 4.290E+02, 5.993E+02, 1.281E+01, 6.831E+02, 7.360E+00, 7.880E+02, 0.000E+00
 4.300E+02, 5.993E+02, 1.266E+01, 6.831E+02, 7.352E+00, 7.880E+02, 0.000E+00
 4.310E+02, 5.993E+02, 1.252E+01, 6.831E+02, 7.344E+00, 7.880E+02, 0.000E+00
 4.320E+02, 5.993E+02, 1.238E+01, 6.831E+02, 7.336E+00, 7.880E+02, 0.000E+00
 4.330E+02, 5.993E+02, 1.224E+01, 6.831E+02, 7.328E+00, 7.880E+02, 0.000E+00
 4.340E+02, 5.993E+02, 1.210E+01, 6.831E+02, 7.320E+00, 7.880E+02, 0.000E+00
 4.350E+02, 5.993E+02, 1.196E+01, 6.831E+02, 7.312E+00, 7.880E+02, 0.000E+00
 4.360E+02, 5.993E+02, 1.182E+01, 6.831E+02, 7.304E+00, 7.880E+02, 0.000E+00
 4.370E+02, 5.993E+02, 1.172E+01, 6.831E+02, 7.294E+00, 7.880E+02, 0.000E+00
 4.380E+02, 5.993E+02, 1.167E+01, 6.831E+02, 7.280E+00, 7.880E+02, 0.000E+00
 4.390E+02, 5.993E+02, 1.162E+01, 6.831E+02, 7.265E+00, 7.880E+02, 0.000E+00
 4.400E+02, 5.993E+02, 1.157E+01, 6.831E+02, 7.250E+00, 7.880E+02, 0.000E+00
 4.410E+02, 5.993E+02, 1.152E+01, 6.831E+02, 7.236E+00, 7.880E+02, 0.000E+00
 4.420E+02, 5.993E+02, 1.147E+01, 6.831E+02, 7.221E+00, 7.880E+02, 0.000E+00
 4.430E+02, 5.993E+02, 1.142E+01, 6.831E+02, 7.206E+00, 7.880E+02, 0.000E+00
 4.440E+02, 5.993E+02, 1.137E+01, 6.831E+02, 7.191E+00, 7.880E+02, 0.000E+00
 4.450E+02, 5.993E+02, 1.132E+01, 6.831E+02, 7.176E+00, 7.880E+02, 0.000E+00
 4.460E+02, 5.993E+02, 1.128E+01, 6.831E+02, 7.162E+00, 7.880E+02, 0.000E+00
 4.470E+02, 5.993E+02, 1.123E+01, 6.831E+02, 7.147E+00, 7.880E+02, 0.000E+00
 4.480E+02, 5.993E+02, 1.118E+01, 6.831E+02, 7.132E+00, 7.880E+02, 0.000E+00
 4.490E+02, 5.993E+02, 1.113E+01, 6.831E+02, 7.117E+00, 7.880E+02, 0.000E+00
 4.500E+02, 5.993E+02, 1.108E+01, 6.831E+02, 7.102E+00, 7.880E+02, 0.000E+00
 4.510E+02, 5.993E+02, 1.103E+01, 6.831E+02, 7.087E+00, 7.880E+02, 0.000E+00
 4.520E+02, 5.993E+02, 1.098E+01, 6.831E+02, 7.072E+00, 7.880E+02, 0.000E+00
 4.530E+02, 5.993E+02, 1.093E+01, 6.831E+02, 7.058E+00, 7.880E+02, 0.000E+00
 4.540E+02, 5.993E+02, 1.088E+01, 6.831E+02, 7.043E+00, 7.880E+02, 0.000E+00
 4.550E+02, 5.993E+02, 1.083E+01, 6.831E+02, 7.024E+00, 7.880E+02, 0.000E+00
 4.560E+02, 5.993E+02, 1.078E+01, 6.831E+02, 6.978E+00, 7.880E+02, 0.000E+00
 4.570E+02, 5.993E+02, 1.072E+01, 6.831E+02, 6.926E+00, 7.880E+02, 0.000E+00
 4.580E+02, 5.993E+02, 1.065E+01, 6.831E+02, 6.874E+00, 7.880E+02, 0.000E+00
 4.590E+02, 5.993E+02, 1.057E+01, 6.831E+02, 6.821E+00, 7.880E+02, 0.000E+00
 4.600E+02, 5.993E+02, 1.049E+01, 6.831E+02, 6.768E+00, 7.880E+02, 0.000E+00
 4.610E+02, 5.993E+02, 1.042E+01, 6.831E+02, 6.715E+00, 7.880E+02, 0.000E+00
 4.620E+02, 5.993E+02, 1.034E+01, 6.831E+02, 6.662E+00, 7.880E+02, 0.000E+00
 4.630E+02, 5.993E+02, 1.026E+01, 6.831E+02, 6.609E+00, 7.880E+02, 0.000E+00
 4.640E+02, 5.993E+02, 1.018E+01, 6.831E+02, 6.555E+00, 7.880E+02, 0.000E+00
 4.650E+02, 5.993E+02, 1.011E+01, 6.831E+02, 6.502E+00, 7.880E+02, 0.000E+00
 4.660E+02, 5.993E+02, 1.003E+01, 6.831E+02, 6.449E+00, 7.880E+02, 0.000E+00
 4.670E+02, 5.993E+02, 9.950E+00, 6.831E+02, 6.395E+00, 7.880E+02, 0.000E+00
 4.680E+02, 5.993E+02, 9.872E+00, 6.831E+02, 6.341E+00, 7.880E+02, 0.000E+00
 4.690E+02, 5.993E+02, 9.794E+00, 6.831E+02, 6.288E+00, 7.880E+02, 0.000E+00
 4.700E+02, 5.993E+02, 9.717E+00, 6.831E+02, 6.234E+00, 7.880E+02, 0.000E+00
 4.710E+02, 5.993E+02, 9.639E+00, 6.831E+02, 6.181E+00, 7.880E+02, 0.000E+00
 4.720E+02, 5.993E+02, 9.561E+00, 6.831E+02, 6.127E+00, 7.880E+02, 0.000E+00
 4.730E+02, 5.993E+02, 9.483E+00, 6.831E+02, 6.075E+00, 7.880E+02, 0.000E+00
 4.740E+02, 5.993E+02, 9.405E+00, 6.831E+02, 6.069E+00, 7.880E+02, 0.000E+00
 4.750E+02, 5.993E+02, 9.328E+00, 6.831E+02, 6.080E+00, 7.880E+02, 0.000E+00
 4.760E+02, 5.993E+02, 9.250E+00, 6.831E+02, 6.091E+00, 7.880E+02, 0.000E+00
 4.770E+02, 5.993E+02, 9.174E+00, 6.831E+02, 6.104E+00, 7.880E+02, 0.000E+00
 4.780E+02, 5.993E+02, 9.121E+00, 6.831E+02, 6.116E+00, 7.880E+02, 0.000E+00
 4.790E+02, 5.993E+02, 9.078E+00, 6.831E+02, 6.129E+00, 7.880E+02, 0.000E+00
 4.800E+02, 5.993E+02, 9.036E+00, 6.831E+02, 6.141E+00, 7.880E+02, 0.000E+00
 4.810E+02, 5.993E+02, 8.993E+00, 6.831E+02, 6.154E+00, 7.880E+02, 0.000E+00
 4.820E+02, 5.993E+02, 8.951E+00, 6.831E+02, 6.166E+00, 7.880E+02, 0.000E+00
 4.830E+02, 5.993E+02, 8.908E+00, 6.831E+02, 6.179E+00, 7.880E+02, 0.000E+00
 4.840E+02, 5.993E+02, 8.866E+00, 6.831E+02, 6.191E+00, 7.880E+02, 0.000E+00
 4.850E+02, 5.993E+02, 8.823E+00, 6.831E+02, 6.203E+00, 7.880E+02, 0.000E+00
 4.860E+02, 5.993E+02, 8.781E+00, 6.831E+02, 6.216E+00, 7.880E+02, 0.000E+00
 4.870E+02, 5.993E+02, 8.739E+00, 6.831E+02, 6.228E+00, 7.880E+02, 0.000E+00
 4.880E+02, 5.993E+02, 8.696E+00, 6.831E+02, 6.241E+00, 7.880E+02, 0.000E+00
 4.890E+02, 5.993E+02, 8.654E+00, 6.831E+02, 6.253E+00, 7.880E+02, 0.000E+00
 4.900E+02, 5.993E+02, 8.611E+00, 6.831E+02, 6.266E+00, 7.880E+02, 0.000E+00
 4.910E+02, 5.993E+02, 8.569E+00, 6.831E+02, 6.277E+00, 7.880E+02, 0.000E+00
 4.920E+02, 5.993E+02, 8.527E+00, 6.831E+02, 6.256E+00, 7.880E+02, 0.000E+00
 4.930E+02, 5.993E+02, 8.484E+00, 6.831E+02, 6.223E+00, 7.880E+02, 0.000E+00
 4.940E+02, 5.993E+02, 8.442E+00, 6.831E+02, 6.189E+00, 7.880E+02, 0.000E+00
