s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 6.703E+01, 8.825E+01, 1.236E+02, 2.124E+01, 1.775E+02, 2.279E+01
 2.470E+02, 6.703E+01, 8.770E+01, 1.236E+02, 2.108E+01, 1.775E+02, 2.275E+01
 2.480E+02, 6.731E+01, 8.726E+01, 1.240E+02, 2.092E+01, 1.781E+02, 2.261E+01
 2.490E+02, 6.731E+01, 8.687E+01, 1.240E+02, 2.076E+01, 1.781E+02, 2.245E+01
 2.500E+02, 6.759E+01, 8.650E+01, 1.245E+02, 2.062E+01, 1.787E+02, 2.221E+01
 2.510E+02, 6.759E+01, 8.623E+01, 1.245E+02, 2.048E+01, 1.787E+02, 2.205E+01
 2.520E+02, 6.786E+01, 8.600E+01, 1.249E+02, 2.033E+01, 1.794E+02, 2.191E+01
 2.530E+02, 6.786E+01, 8.580E+01, 1.249E+02, 2.019E+01, 1.794E+02, 2.177E+01
 2.540E+02, 6.814E+01, 8.573E+01, 1.254E+02, 2.007E+01, 1.800E+02, 2.163E+01
 2.550E+02, 6.814E+01, 8.571E+01, 1.254E+02, 1.995E+01, 1.800E+02, 2.150E+01
 2.560E+02, 6.841E+01, 8.573E+01, 1.258E+02, 1.983E+01, 1.806E+02, 2.136E+01
 2.570E+02, 6.841E+01, 8.585E+01, 1.258E+02, 1.971E+01, 1.806E+02, 2.122E+01
 2.580E+02, 6.868E+01, 8.602E+01, 1.263E+02, 1.959E+01, 1.813E+02, 2.114E+01
 2.590E+02, 6.868E+01, 8.622E+01, 1.263E+02, 1.947E+01, 1.813E+02, 2.109E+01
 2.600E+02, 6.894E+01, 8.651E+01, 1.267E+02, 1.934E+01, 1.819E+02, 2.099E+01
 2.610E+02, 6.894E+01, 8.683E+01, 1.267E+02, 1.922E+01, 1.819E+02, 2.098E+01
 2.620E+02, 6.921E+01, 8.718E+01, 1.271E+02, 1.910E+01, 1.825E+02, 2.098E+01
 2.630E+02, 6.921E+01, 8.757E+01, 1.271E+02, 1.898E+01, 1.825E+02, 2.098E+01
 2.640E+02, 6.947E+01, 8.799E+01, 1.276E+02, 1.886E+01, 1.831E+02, 2.097E+01
 2.650E+02, 6.947E+01, 8.841E+01, 1.276E+02, 1.873E+01, 1.831E+02, 2.087E+01
 2.660E+02, 6.973E+01, 8.885E+01, 1.280E+02, 1.861E+01, 1.838E+02, 2.083E+01
 2.670E+02, 6.973E+01, 8.929E+01, 1.280E+02, 1.849E+01, 1.838E+02, 2.074E+01
 2.680E+02, 6.999E+01, 8.974E+01, 1.284E+02, 1.827E+01, 1.844E+02, 2.060E+01
 2.690E+02, 6.999E+01, 9.019E+01, 1.284E+02, 1.794E+01, 1.844E+02, 2.039E+01
 2.700E+02, 7.025E+01, 9.065E+01, 1.289E+02, 1.760E+01, 1.850E+02, 2.018E+01
 2.710E+02, 7.025E+01, 9.110E+01, 1.289E+02, 1.724E+01, 1.850E+02, 1.999E+01
 2.720E+02, 7.051E+01, 9.149E+01, 1.293E+02, 1.688E+01, 1.856E+02, 1.975E+01
 2.730E+02, 7.051E+01, 9.188E+01, 1.293E+02, 1.652E+01, 1.856E+02, 1.961E+01
 2.740E+02, 7.077E+01, 9.224E+01, 1.297E+02, 1.616E+01, 1.862E+02, 1.947E+01
 2.750E+02, 7.077E+01, 9.255E+01, 1.297E+02, 1.581E+01, 1.862E+02, 1.934E+01
 2.760E+02, 7.102E+01, 9.285E+01, 1.301E+02, 1.546E+01, 1.868E+02, 1.932E+01
 2.770E+02, 7.102E+01, 9.312E+01, 1.301E+02, 1.511E+01, 1.868E+02, 1.933E+01
 2.780E+02, 7.127E+01, 9.334E+01, 1.306E+02, 1.476E+01, 1.874E+02, 1.943E+01
 2.790E+02, 7.127E+01, 9.355E+01, 1.306E+02, 1.442E+01, 1.874E+02, 1.947E+01
 2.800E+02, 7.152E+01, 9.373E+01, 1.310E+02, 1.408E+01, 1.880E+02, 1.947E+01
 2.810E+02, 7.152E+01, 9.386E+01, 1.310E+02, 1.374E+01, 1.880E+02, 1.947E+01
 2.820E+02, 7.177E+01, 9.397E+01, 1.314E+02, 1.341E+01, 1.886E+02, 1.941E+01
 2.830E+02, 7.177E+01, 9.405E+01, 1.314E+02, 1.314E+01, 1.886E+02, 1.932E+01
 2.840E+02, 7.202E+01, 9.406E+01, 1.318E+02, 1.290E+01, 1.892E+02, 1.932E+01
 2.850E+02, 7.202E+01, 9.406E+01, 1.318E+02, 1.279E+01, 1.892E+02, 1.935E+01
 2.860E+02, 7.227E+01, 9.402E+01, 1.322E+02, 1.272E+01, 1.898E+02, 1.946E+01
 2.870E+02, 7.227E+01, 9.392E+01, 1.322E+02, 1.265E+01, 1.898E+02, 1.947E+01
 2.880E+02, 7.251E+01, 9.380E+01, 1.327E+02, 1.258E+01, 1.904E+02, 1.947E+01
 2.890E+02, 7.251E+01, 9.365E+01, 1.327E+02, 1.250E+01, 1.904E+02, 1.946E+01
 2.900E+02, 7.276E+01, 9.344E+01, 1.331E+02, 1.241E+01, 1.910E+02, 1.936E+01
 2.910E+02, 7.276E+01, 9.323E+01, 1.331E+02, 1.233E+01, 1.910E+02, 1.932E+01
 2.920E+02, 7.300E+01, 9.297E+01, 1.335E+02, 1.226E+01, 1.916E+02, 1.923E+01
 2.930E+02, 7.300E+01, 9.263E+01, 1.335E+02, 1.219E+01, 1.916E+02, 1.910E+01
 2.940E+02, 7.324E+01, 9.228E+01, 1.339E+02, 1.211E+01, 1.922E+02, 1.896E+01
 2.950E+02, 7.324E+01, 9.190E+01, 1.339E+02, 1.203E+01, 1.922E+02, 1.887E+01
 2.960E+02, 7.348E+01, 9.148E+01, 1.343E+02, 1.194E+01, 1.927E+02, 1.887E+01
 2.970E+02, 7.348E+01, 9.105E+01, 1.343E+02, 1.186E+01, 1.927E+02, 1.887E+01
 2.980E+02, 7.372E+01, 9.059E+01, 1.347E+02, 1.176E+01, 1.933E+02, 1.887E+01
 2.990E+02, 7.372E+01, 9.008E+01, 1.347E+02, 1.166E+01, 1.933E+02, 1.887E+01
 3.000E+02, 7.395E+01, 8.957E+01, 1.351E+02, 1.158E+01, 1.939E+02, 1.883E+01
 3.010E+02, 7.395E+01, 8.901E+01, 1.351E+02, 1.149E+01, 1.939E+02, 1.845E+01
 3.020E+02, 7.419E+01, 8.840E+01, 1.355E+02, 1.141E+01, 1.945E+02, 1.752E+01
 3.030E+02, 7.419E+01, 8.777E+01, 1.355E+02, 1.131E+01, 1.945E+02, 1.641E+01
 3.040E+02, 7.442E+01, 8.711E+01, 1.359E+02, 1.121E+01, 1.950E+02, 1.530E+01
 3.050E+02, 7.442E+01, 8.641E+01, 1.359E+02, 1.112E+01, 1.950E+02, 1.419E+01
 3.060E+02, 7.466E+01, 8.570E+01, 1.363E+02, 1.104E+01, 1.956E+02, 1.308E+01
 3.070E+02, 7.466E+01, 8.497E+01, 1.363E+02, 1.097E+01, 1.956E+02, 1.202E+01
 3.080E+02, 7.489E+01, 8.420E+01, 1.367E+02, 1.090E+01, 1.962E+02, 1.131E+01
 3.090E+02, 7.489E+01, 8.343E+01, 1.367E+02, 1.081E+01, 1.962E+02, 1.118E+01
 3.100E+02, 7.512E+01, 8.264E+01, 1.371E+02, 1.073E+01, 1.967E+02, 1.115E+01
 3.110E+02, 7.512E+01, 8.182E+01, 1.371E+02, 1.066E+01, 1.967E+02, 1.104E+01
 3.120E+02, 7.535E+01, 8.099E+01, 1.375E+02, 1.060E+01, 1.973E+02, 1.102E+01
 3.130E+02, 7.535E+01, 8.014E+01, 1.375E+02, 1.053E+01, 1.973E+02, 1.102E+01
 3.140E+02, 7.558E+01, 7.927E+01, 1.379E+02, 1.046E+01, 1.979E+02, 1.102E+01
 3.150E+02, 7.558E+01, 7.839E+01, 1.379E+02, 1.039E+01, 1.979E+02, 1.102E+01
 3.160E+02, 7.581E+01, 7.750E+01, 1.383E+02, 1.032E+01, 1.984E+02, 1.102E+01
 3.170E+02, 7.581E+01, 7.659E+01, 1.383E+02, 1.026E+01, 1.984E+02, 1.102E+01
 3.180E+02, 7.604E+01, 7.569E+01, 1.387E+02, 1.020E+01, 1.990E+02, 1.102E+01
 3.190E+02, 7.604E+01, 7.477E+01, 1.387E+02, 1.015E+01, 1.990E+02, 1.102E+01
 3.200E+02, 7.626E+01, 7.386E+01, 1.391E+02, 1.008E+01, 1.995E+02, 1.102E+01
 3.210E+02, 7.626E+01, 7.294E+01, 1.391E+02, 1.001E+01, 1.995E+02, 1.098E+01
 3.220E+02, 7.649E+01, 7.202E+01, 1.395E+02, 9.940E+00, 2.001E+02, 1.085E+01
 3.230E+02, 7.649E+01, 7.110E+01, 1.395E+02, 9.872E+00, 2.001E+02, 1.060E+01
 3.240E+02, 7.671E+01, 7.018E+01, 1.398E+02, 9.803E+00, 2.006E+02, 9.862E+00
 3.250E+02, 7.671E+01, 6.926E+01, 1.398E+02, 9.734E+00, 2.006E+02, 9.139E+00
 3.260E+02, 7.693E+01, 6.833E+01, 1.402E+02, 9.665E+00, 2.012E+02, 8.340E+00
 3.270E+02, 7.693E+01, 6.741E+01, 1.402E+02, 9.595E+00, 2.012E+02, 7.610E+00
 3.280E+02, 7.715E+01, 6.649E+01, 1.406E+02, 9.526E+00, 2.017E+02, 6.915E+00
 3.290E+02, 7.715E+01, 6.555E+01, 1.406E+02, 9.457E+00, 2.017E+02, 6.220E+00
 3.300E+02, 7.737E+01, 6.463E+01, 1.410E+02, 9.382E+00, 2.023E+02, 5.893E+00
 3.310E+02, 7.737E+01, 6.371E+01, 1.410E+02, 9.296E+00, 2.023E+02, 5.889E+00
 3.320E+02, 7.759E+01, 6.280E+01, 1.414E+02, 9.218E+00, 2.028E+02, 5.888E+00
 3.330E+02, 7.759E+01, 6.191E+01, 1.414E+02, 9.149E+00, 2.028E+02, 5.888E+00
 3.340E+02, 7.781E+01, 6.102E+01, 1.417E+02, 9.090E+00, 2.034E+02, 5.887E+00
 3.350E+02, 7.781E+01, 6.013E+01, 1.417E+02, 9.036E+00, 2.034E+02, 5.887E+00
 3.360E+02, 7.803E+01, 5.926E+01, 1.421E+02, 8.970E+00, 2.039E+02, 5.887E+00
 3.370E+02, 7.803E+01, 5.838E+01, 1.421E+02, 8.903E+00, 2.039E+02, 5.876E+00
 3.380E+02, 7.825E+01, 5.752E+01, 1.425E+02, 8.849E+00, 2.044E+02, 5.769E+00
 3.390E+02, 7.825E+01, 5.665E+01, 1.425E+02, 8.791E+00, 2.044E+02, 5.718E+00
 3.400E+02, 7.846E+01, 5.579E+01, 1.429E+02, 8.723E+00, 2.050E+02, 5.231E+00
 3.410E+02, 7.846E+01, 5.496E+01, 1.429E+02, 8.660E+00, 2.050E+02, 4.452E+00
 3.420E+02, 7.868E+01, 5.415E+01, 1.432E+02, 8.608E+00, 2.055E+02, 3.620E+00
 3.430E+02, 7.868E+01, 5.334E+01, 1.432E+02, 8.565E+00, 2.055E+02, 2.785E+00
 3.440E+02, 7.889E+01, 5.255E+01, 1.436E+02, 8.529E+00, 2.060E+02, 1.951E+00
 3.450E+02, 7.889E+01, 5.178E+01, 1.436E+02, 8.481E+00, 2.060E+02, 1.117E+00
 3.460E+02, 7.910E+01, 5.104E+01, 1.440E+02, 8.431E+00, 2.066E+02, 3.861E-01
 3.470E+02, 7.910E+01, 5.036E+01, 1.440E+02, 8.393E+00, 2.066E+02, 3.066E-02
 3.480E+02, 7.931E+01, 4.970E+01, 1.444E+02, 8.358E+00, 2.071E+02, 0.000E+00
 3.490E+02, 7.931E+01, 4.904E+01, 1.444E+02, 8.322E+00, 2.071E+02, 0.000E+00
 3.500E+02, 7.953E+01, 4.838E+01, 1.447E+02, 8.287E+00, 2.076E+02, 0.000E+00
 3.510E+02, 7.953E+01, 4.774E+01, 1.447E+02, 8.252E+00, 2.076E+02, 0.000E+00
 3.520E+02, 7.974E+01, 4.710E+01, 1.451E+02, 8.207E+00, 2.082E+02, 0.000E+00
 3.530E+02, 7.974E+01, 4.647E+01, 1.451E+02, 8.156E+00, 2.082E+02, 0.000E+00
 3.540E+02, 7.995E+01, 4.588E+01, 1.455E+02, 8.115E+00, 2.087E+02, 0.000E+00
 3.550E+02, 7.995E+01, 4.532E+01, 1.455E+02, 8.080E+00, 2.087E+02, 0.000E+00
 3.560E+02, 8.015E+01, 4.476E+01, 1.458E+02, 8.044E+00, 2.092E+02, 0.000E+00
 3.570E+02, 8.015E+01, 4.421E+01, 1.458E+02, 8.009E+00, 2.092E+02, 0.000E+00
 3.580E+02, 8.036E+01, 4.369E+01, 1.462E+02, 7.974E+00, 2.097E+02, 0.000E+00
 3.590E+02, 8.036E+01, 4.316E+01, 1.462E+02, 7.933E+00, 2.097E+02, 0.000E+00
 3.600E+02, 8.057E+01, 4.265E+01, 1.466E+02, 7.881E+00, 2.102E+02, 0.000E+00
 3.610E+02, 8.057E+01, 4.217E+01, 1.466E+02, 7.837E+00, 2.102E+02, 0.000E+00
 3.620E+02, 8.078E+01, 4.169E+01, 1.469E+02, 7.801E+00, 2.108E+02, 0.000E+00
 3.630E+02, 8.078E+01, 4.121E+01, 1.469E+02, 7.754E+00, 2.108E+02, 0.000E+00
 3.640E+02, 8.098E+01, 4.075E+01, 1.473E+02, 7.701E+00, 2.113E+02, 0.000E+00
 3.650E+02, 8.098E+01, 4.028E+01, 1.473E+02, 7.648E+00, 2.113E+02, 0.000E+00
 3.660E+02, 8.118E+01, 3.982E+01, 1.476E+02, 7.595E+00, 2.118E+02, 0.000E+00
 3.670E+02, 8.118E+01, 3.939E+01, 1.476E+02, 7.542E+00, 2.118E+02, 0.000E+00
 3.680E+02, 8.139E+01, 3.896E+01, 1.480E+02, 7.489E+00, 2.123E+02, 0.000E+00
 3.690E+02, 8.139E+01, 3.853E+01, 1.480E+02, 7.436E+00, 2.123E+02, 0.000E+00
 3.700E+02, 8.159E+01, 3.812E+01, 1.483E+02, 7.390E+00, 2.128E+02, 0.000E+00
 3.710E+02, 8.159E+01, 3.772E+01, 1.483E+02, 7.354E+00, 2.128E+02, 0.000E+00
 3.720E+02, 8.179E+01, 3.732E+01, 1.487E+02, 7.318E+00, 2.133E+02, 0.000E+00
 3.730E+02, 8.179E+01, 3.693E+01, 1.487E+02, 7.284E+00, 2.133E+02, 0.000E+00
 3.740E+02, 8.199E+01, 3.655E+01, 1.491E+02, 7.262E+00, 2.138E+02, 0.000E+00
 3.750E+02, 8.199E+01, 3.616E+01, 1.491E+02, 7.244E+00, 2.138E+02, 0.000E+00
 3.760E+02, 8.220E+01, 3.578E+01, 1.494E+02, 7.226E+00, 2.143E+02, 0.000E+00
 3.770E+02, 8.220E+01, 3.538E+01, 1.494E+02, 7.208E+00, 2.143E+02, 0.000E+00
 3.780E+02, 8.240E+01, 3.498E+01, 1.498E+02, 7.190E+00, 2.148E+02, 0.000E+00
 3.790E+02, 8.240E+01, 3.459E+01, 1.498E+02, 7.172E+00, 2.148E+02, 0.000E+00
 3.800E+02, 8.259E+01, 3.422E+01, 1.501E+02, 7.155E+00, 2.153E+02, 0.000E+00
 3.810E+02, 8.259E+01, 3.386E+01, 1.501E+02, 7.137E+00, 2.153E+02, 0.000E+00
 3.820E+02, 8.279E+01, 3.349E+01, 1.505E+02, 7.120E+00, 2.158E+02, 0.000E+00
 3.830E+02, 8.279E+01, 3.315E+01, 1.505E+02, 7.115E+00, 2.158E+02, 0.000E+00
 3.840E+02, 8.299E+01, 3.281E+01, 1.508E+02, 7.112E+00, 2.163E+02, 0.000E+00
 3.850E+02, 8.299E+01, 3.248E+01, 1.508E+02, 7.097E+00, 2.163E+02, 0.000E+00
 3.860E+02, 8.319E+01, 3.215E+01, 1.512E+02, 7.080E+00, 2.168E+02, 0.000E+00
 3.870E+02, 8.319E+01, 3.181E+01, 1.512E+02, 7.062E+00, 2.168E+02, 0.000E+00
 3.880E+02, 8.338E+01, 3.148E+01, 1.515E+02, 7.044E+00, 2.173E+02, 0.000E+00
 3.890E+02, 8.338E+01, 3.116E+01, 1.515E+02, 7.027E+00, 2.173E+02, 0.000E+00
 3.900E+02, 8.358E+01, 3.086E+01, 1.519E+02, 7.009E+00, 2.178E+02, 0.000E+00
 3.910E+02, 8.358E+01, 3.055E+01, 1.519E+02, 6.990E+00, 2.178E+02, 0.000E+00
 3.920E+02, 8.377E+01, 3.026E+01, 1.522E+02, 6.960E+00, 2.183E+02, 0.000E+00
 3.930E+02, 8.377E+01, 2.997E+01, 1.522E+02, 6.925E+00, 2.183E+02, 0.000E+00
 3.940E+02, 8.397E+01, 2.968E+01, 1.525E+02, 6.889E+00, 2.188E+02, 0.000E+00
 3.950E+02, 8.397E+01, 2.940E+01, 1.525E+02, 6.853E+00, 2.188E+02, 0.000E+00
 3.960E+02, 8.416E+01, 2.914E+01, 1.529E+02, 6.818E+00, 2.193E+02, 0.000E+00
 3.970E+02, 8.416E+01, 2.889E+01, 1.529E+02, 6.788E+00, 2.193E+02, 0.000E+00
 3.980E+02, 8.435E+01, 2.863E+01, 1.532E+02, 6.770E+00, 2.198E+02, 0.000E+00
 3.990E+02, 8.435E+01, 2.838E+01, 1.532E+02, 6.742E+00, 2.198E+02, 0.000E+00
 4.000E+02, 8.455E+01, 2.812E+01, 1.536E+02, 6.707E+00, 2.203E+02, 0.000E+00
 4.010E+02, 8.455E+01, 2.787E+01, 1.536E+02, 6.684E+00, 2.203E+02, 0.000E+00
 4.020E+02, 8.474E+01, 2.763E+01, 1.539E+02, 6.664E+00, 2.207E+02, 0.000E+00
 4.030E+02, 8.474E+01, 2.741E+01, 1.539E+02, 6.632E+00, 2.207E+02, 0.000E+00
 4.040E+02, 8.493E+01, 2.719E+01, 1.542E+02, 6.599E+00, 2.212E+02, 0.000E+00
 4.050E+02, 8.493E+01, 2.696E+01, 1.542E+02, 6.580E+00, 2.212E+02, 0.000E+00
 4.060E+02, 8.512E+01, 2.674E+01, 1.546E+02, 6.562E+00, 2.217E+02, 0.000E+00
 4.070E+02, 8.512E+01, 2.652E+01, 1.546E+02, 6.544E+00, 2.217E+02, 0.000E+00
 4.080E+02, 8.531E+01, 2.630E+01, 1.549E+02, 6.526E+00, 2.222E+02, 0.000E+00
 4.090E+02, 8.531E+01, 2.609E+01, 1.549E+02, 6.508E+00, 2.222E+02, 0.000E+00
 4.100E+02, 8.550E+01, 2.589E+01, 1.552E+02, 6.490E+00, 2.227E+02, 0.000E+00
 4.110E+02, 8.550E+01, 2.568E+01, 1.552E+02, 6.472E+00, 2.227E+02, 0.000E+00
 4.120E+02, 8.568E+01, 2.550E+01, 1.556E+02, 6.454E+00, 2.232E+02, 0.000E+00
 4.130E+02, 8.568E+01, 2.533E+01, 1.556E+02, 6.436E+00, 2.232E+02, 0.000E+00
 4.140E+02, 8.587E+01, 2.515E+01, 1.559E+02, 6.418E+00, 2.236E+02, 0.000E+00
 4.150E+02, 8.587E+01, 2.498E+01, 1.559E+02, 6.400E+00, 2.236E+02, 0.000E+00
 4.160E+02, 8.606E+01, 2.480E+01, 1.562E+02, 6.382E+00, 2.241E+02, 0.000E+00
 4.170E+02, 8.606E+01, 2.463E+01, 1.562E+02, 6.364E+00, 2.241E+02, 0.000E+00
 4.180E+02, 8.625E+01, 2.439E+01, 1.566E+02, 6.346E+00, 2.246E+02, 0.000E+00
 4.190E+02, 8.625E+01, 2.408E+01, 1.566E+02, 6.328E+00, 2.246E+02, 0.000E+00
 4.200E+02, 8.643E+01, 2.376E+01, 1.569E+02, 6.310E+00, 2.250E+02, 0.000E+00
 4.210E+02, 8.643E+01, 2.345E+01, 1.569E+02, 6.292E+00, 2.250E+02, 0.000E+00
 4.220E+02, 8.662E+01, 2.313E+01, 1.572E+02, 6.277E+00, 2.255E+02, 0.000E+00
 4.230E+02, 8.662E+01, 2.281E+01, 1.572E+02, 6.275E+00, 2.255E+02, 0.000E+00
 4.240E+02, 8.680E+01, 2.250E+01, 1.576E+02, 6.270E+00, 2.260E+02, 0.000E+00
 4.250E+02, 8.680E+01, 2.219E+01, 1.576E+02, 6.253E+00, 2.260E+02, 0.000E+00
 4.260E+02, 8.698E+01, 2.189E+01, 1.579E+02, 6.243E+00, 2.265E+02, 0.000E+00
 4.270E+02, 8.698E+01, 2.159E+01, 1.579E+02, 6.242E+00, 2.265E+02, 0.000E+00
 4.280E+02, 8.717E+01, 2.130E+01, 1.582E+02, 6.242E+00, 2.269E+02, 0.000E+00
 4.290E+02, 8.717E+01, 2.102E+01, 1.582E+02, 6.242E+00, 2.269E+02, 0.000E+00
 4.300E+02, 8.735E+01, 2.073E+01, 1.585E+02, 6.242E+00, 2.274E+02, 0.000E+00
 4.310E+02, 8.735E+01, 2.045E+01, 1.585E+02, 6.242E+00, 2.274E+02, 0.000E+00
 4.320E+02, 8.753E+01, 2.018E+01, 1.589E+02, 6.242E+00, 2.279E+02, 0.000E+00
 4.330E+02, 8.753E+01, 1.991E+01, 1.589E+02, 6.242E+00, 2.279E+02, 0.000E+00
 4.340E+02, 8.771E+01, 1.964E+01, 1.592E+02, 6.242E+00, 2.283E+02, 0.000E+00
 4.350E+02, 8.771E+01, 1.937E+01, 1.592E+02, 6.242E+00, 2.283E+02, 0.000E+00
 4.360E+02, 8.790E+01, 1.910E+01, 1.595E+02, 6.242E+00, 2.288E+02, 0.000E+00
 4.370E+02, 8.790E+01, 1.887E+01, 1.595E+02, 6.242E+00, 2.288E+02, 0.000E+00
 4.380E+02, 8.808E+01, 1.873E+01, 1.598E+02, 6.242E+00, 2.292E+02, 0.000E+00
 4.390E+02, 8.808E+01, 1.860E+01, 1.598E+02, 6.242E+00, 2.292E+02, 0.000E+00
 4.400E+02, 8.826E+01, 1.848E+01, 1.602E+02, 6.242E+00, 2.297E+02, 0.000E+00
 4.410E+02, 8.826E+01, 1.841E+01, 1.602E+02, 6.242E+00, 2.297E+02, 0.000E+00
 4.420E+02, 8.844E+01, 1.836E+01, 1.605E+02, 6.242E+00, 2.302E+02, 0.000E+00
 4.430E+02, 8.844E+01, 1.832E+01, 1.605E+02, 6.243E+00, 2.302E+02, 0.000E+00
 4.440E+02, 8.861E+01, 1.828E+01, 1.608E+02, 6.243E+00, 2.306E+02, 0.000E+00
 4.450E+02, 8.861E+01, 1.825E+01, 1.608E+02, 6.243E+00, 2.306E+02, 0.000E+00
 4.460E+02, 8.879E+01, 1.822E+01, 1.611E+02, 6.243E+00, 2.311E+02, 0.000E+00
 4.470E+02, 8.879E+01, 1.818E+01, 1.611E+02, 6.242E+00, 2.311E+02, 0.000E+00
 4.480E+02, 8.897E+01, 1.813E+01, 1.614E+02, 6.229E+00, 2.315E+02, 0.000E+00
 4.490E+02, 8.897E+01, 1.808E+01, 1.614E+02, 6.213E+00, 2.315E+02, 0.000E+00
 4.500E+02, 8.915E+01, 1.804E+01, 1.618E+02, 6.211E+00, 2.320E+02, 0.000E+00
 4.510E+02, 8.915E+01, 1.801E+01, 1.618E+02, 6.206E+00, 2.320E+02, 0.000E+00
 4.520E+02, 8.932E+01, 1.797E+01, 1.621E+02, 6.189E+00, 2.324E+02, 0.000E+00
 4.530E+02, 8.932E+01, 1.794E+01, 1.621E+02, 6.179E+00, 2.324E+02, 0.000E+00
 4.540E+02, 8.950E+01, 1.791E+01, 1.624E+02, 6.178E+00, 2.329E+02, 0.000E+00
 4.550E+02, 8.950E+01, 1.788E+01, 1.624E+02, 6.168E+00, 2.329E+02, 0.000E+00
 4.560E+02, 8.968E+01, 1.785E+01, 1.627E+02, 6.151E+00, 2.333E+02, 0.000E+00
 4.570E+02, 8.968E+01, 1.780E+01, 1.627E+02, 6.146E+00, 2.333E+02, 0.000E+00
 4.580E+02, 8.985E+01, 1.776E+01, 1.630E+02, 6.144E+00, 2.338E+02, 0.000E+00
 4.590E+02, 8.985E+01, 1.771E+01, 1.630E+02, 6.128E+00, 2.338E+02, 0.000E+00
 4.600E+02, 9.002E+01, 1.766E+01, 1.633E+02, 6.111E+00, 2.342E+02, 0.000E+00
 4.610E+02, 9.002E+01, 1.762E+01, 1.633E+02, 6.093E+00, 2.342E+02, 0.000E+00
 4.620E+02, 9.020E+01, 1.757E+01, 1.636E+02, 6.081E+00, 2.347E+02, 0.000E+00
 4.630E+02, 9.020E+01, 1.752E+01, 1.636E+02, 6.081E+00, 2.347E+02, 0.000E+00
 4.640E+02, 9.037E+01, 1.747E+01, 1.639E+02, 6.071E+00, 2.351E+02, 0.000E+00
 4.650E+02, 9.037E+01, 1.743E+01, 1.639E+02, 6.053E+00, 2.351E+02, 0.000E+00
 4.660E+02, 9.054E+01, 1.738E+01, 1.643E+02, 6.035E+00, 2.355E+02, 0.000E+00
 4.670E+02, 9.054E+01, 1.733E+01, 1.643E+02, 6.017E+00, 2.355E+02, 0.000E+00
 4.680E+02, 9.072E+01, 1.728E+01, 1.646E+02, 5.999E+00, 2.360E+02, 0.000E+00
 4.690E+02, 9.072E+01, 1.724E+01, 1.646E+02, 5.981E+00, 2.360E+02, 0.000E+00
 4.700E+02, 9.089E+01, 1.720E+01, 1.649E+02, 5.963E+00, 2.364E+02, 0.000E+00
 4.710E+02, 9.089E+01, 1.717E+01, 1.649E+02, 5.951E+00, 2.364E+02, 0.000E+00
 4.720E+02, 9.106E+01, 1.714E+01, 1.652E+02, 5.951E+00, 2.369E+02, 0.000E+00
 4.730E+02, 9.106E+01, 1.711E+01, 1.652E+02, 5.941E+00, 2.369E+02, 0.000E+00
 4.740E+02, 9.123E+01, 1.708E+01, 1.655E+02, 5.924E+00, 2.373E+02, 0.000E+00
 4.750E+02, 9.123E+01, 1.704E+01, 1.655E+02, 5.918E+00, 2.373E+02, 0.000E+00
 4.760E+02, 9.140E+01, 1.701E+01, 1.658E+02, 5.918E+00, 2.377E+02, 0.000E+00
 4.770E+02, 9.140E+01, 1.698E+01, 1.658E+02, 5.918E+00, 2.377E+02, 0.000E+00
 4.780E+02, 9.157E+01, 1.695E+01, 1.661E+02, 5.918E+00, 2.382E+02, 0.000E+00
 4.790E+02, 9.157E+01, 1.692E+01, 1.661E+02, 5.918E+00, 2.382E+02, 0.000E+00
 4.800E+02, 9.174E+01, 1.689E+01, 1.664E+02, 5.912E+00, 2.386E+02, 0.000E+00
 4.810E+02, 9.174E+01, 1.685E+01, 1.664E+02, 5.895E+00, 2.386E+02, 0.000E+00
 4.820E+02, 9.191E+01, 1.682E+01, 1.667E+02, 5.886E+00, 2.391E+02, 0.000E+00
 4.830E+02, 9.191E+01, 1.681E+01, 1.667E+02, 5.886E+00, 2.391E+02, 0.000E+00
 4.840E+02, 9.208E+01, 1.679E+01, 1.670E+02, 5.886E+00, 2.395E+02, 0.000E+00
 4.850E+02, 9.208E+01, 1.678E+01, 1.670E+02, 5.884E+00, 2.395E+02, 0.000E+00
 4.860E+02, 9.225E+01, 1.677E+01, 1.673E+02, 5.869E+00, 2.399E+02, 0.000E+00
 4.870E+02, 9.225E+01, 1.677E+01, 1.673E+02, 5.852E+00, 2.399E+02, 0.000E+00
 4.880E+02, 9.242E+01, 1.677E+01, 1.676E+02, 5.834E+00, 2.403E+02, 0.000E+00
 4.890E+02, 9.242E+01, 1.677E+01, 1.676E+02, 5.816E+00, 2.403E+02, 0.000E+00
 4.900E+02, 9.258E+01, 1.677E+01, 1.679E+02, 5.798E+00, 2.408E+02, 0.000E+00
 4.910E+02, 9.258E+01, 1.677E+01, 1.679E+02, 5.788E+00, 2.408E+02, 0.000E+00
 4.920E+02, 9.275E+01, 1.678E+01, 1.682E+02, 5.788E+00, 2.412E+02, 0.000E+00
 4.930E+02, 9.275E+01, 1.679E+01, 1.682E+02, 5.775E+00, 2.412E+02, 0.000E+00
 4.940E+02, 9.292E+01, 1.681E+01, 1.685E+02, 5.759E+00, 2.416E+02, 0.000E+00
