s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,
 3.600E+01, 2.772E+01, 2.733E+01, 2.086E+01, 2.112E+01, 5.163E+01, 5.163E+01, 4.431E+01, 4.431E+01, 4.431E+01, 3.721E+01, 3.721E+01, 3.406E+01, 3.248E+01, 2.935E+01, 2.803E+01, 2.343E+01, 4.902E+01, 4.902E+01, 4.267E+01, 4.267E+01, 4.267E+01, 3.673E+01, 3.673E+01, 3.338E+01, 3.231E+01, 2.961E+01, 2.797E+01, 2.309E+01, 2.765E+01, 2.765E+01, 2.593E+01, 2.593E+01, 2.593E+01, 2.483E+01, 2.483E+01, 2.370E+01, 2.275E+01, 2.218E+01, 2.194E+01, 2.131E+01, 2.966E+01, 2.966E+01, 2.759E+01, 2.759E+01, 2.759E+01, 2.574E+01, 2.574E+01, 2.459E+01, 2.391E+01, 2.255E+01, 2.186E+01, 2.131E+01, 9.363E-01, 2.794E-01, 2.329E-01, 2.205E-01, 7.690E-01, 2.088E-01, 2.066E-01, 2.905E-01, 0.000E+00
 4.000E+01, 2.975E+01, 2.927E+01, 2.182E+01, 2.213E+01, 5.505E+01, 5.505E+01, 4.794E+01, 4.794E+01, 4.794E+01, 4.054E+01, 4.054E+01, 3.728E+01, 3.495E+01, 2.934E+01, 2.709E+01, 2.313E+01, 5.345E+01, 5.345E+01, 4.671E+01, 4.671E+01, 4.671E+01, 3.998E+01, 3.998E+01, 3.628E+01, 3.495E+01, 3.009E+01, 2.761E+01, 2.289E+01, 3.389E+01, 3.389E+01, 3.050E+01, 3.050E+01, 3.050E+01, 2.777E+01, 2.777E+01, 2.595E+01, 2.430E+01, 2.346E+01, 2.325E+01, 2.213E+01, 3.521E+01, 3.521E+01, 3.112E+01, 3.112E+01, 3.112E+01, 2.730E+01, 2.730E+01, 2.565E+01, 2.476E+01, 2.379E+01, 2.323E+01, 2.195E+01, 1.018E+00, 4.104E-01, 2.265E-01, 2.189E-01, 9.610E-01, 3.265E-01, 2.310E-01, 2.462E-01, 0.000E+00
 4.401E+01, 3.206E+01, 3.134E+01, 2.286E+01, 2.315E+01, 5.922E+01, 5.922E+01, 5.161E+01, 5.161E+01, 5.161E+01, 4.395E+01, 4.395E+01, 4.008E+01, 3.857E+01, 3.013E+01, 2.649E+01, 2.314E+01, 5.681E+01, 5.681E+01, 5.025E+01, 5.025E+01, 5.025E+01, 4.400E+01, 4.400E+01, 3.990E+01, 3.738E+01, 3.016E+01, 2.708E+01, 2.297E+01, 3.858E+01, 3.858E+01, 3.562E+01, 3.562E+01, 3.562E+01, 3.260E+01, 3.260E+01, 3.067E+01, 2.834E+01, 2.644E+01, 2.653E+01, 2.484E+01, 3.940E+01, 3.940E+01, 3.674E+01, 3.674E+01, 3.674E+01, 3.286E+01, 3.286E+01, 3.004E+01, 2.837E+01, 2.671E+01, 2.641E+01, 2.440E+01, 1.070E+00, 2.655E-01, 2.061E-01, 1.400E-01, 1.050E+00, 5.172E-01, 2.718E-01, 1.313E-01, 0.000E+00
 4.801E+01, 3.439E+01, 3.361E+01, 2.391E+01, 2.412E+01, 6.269E+01, 6.269E+01, 5.407E+01, 5.407E+01, 5.407E+01, 4.677E+01, 4.677E+01, 4.336E+01, 4.129E+01, 3.190E+01, 2.736E+01, 2.350E+01, 6.118E+01, 6.118E+01, 5.487E+01, 5.487E+01, 5.487E+01, 4.919E+01, 4.919E+01, 4.422E+01, 4.145E+01, 3.264E+01, 2.860E+01, 2.341E+01, 4.149E+01, 4.149E+01, 3.894E+01, 3.894E+01, 3.894E+01, 3.604E+01, 3.604E+01, 3.479E+01, 3.285E+01, 3.076E+01, 3.040E+01, 2.712E+01, 4.193E+01, 4.193E+01, 3.992E+01, 3.992E+01, 3.992E+01, 3.699E+01, 3.699E+01, 3.423E+01, 3.244E+01, 3.033E+01, 3.000E+01, 2.595E+01, 9.314E-01, 2.721E-01, 2.179E-01, 3.806E-01, 9.714E-01, 3.429E-01, 2.118E-01, 1.711E-01, 0.000E+00
 5.200E+01, 3.646E+01, 3.586E+01, 2.481E+01, 2.510E+01, 6.540E+01, 6.540E+01, 5.871E+01, 5.871E+01, 5.871E+01, 5.138E+01, 5.138E+01, 4.804E+01, 4.468E+01, 3.639E+01, 3.186E+01, 2.568E+01, 6.438E+01, 6.438E+01, 5.720E+01, 5.720E+01, 5.720E+01, 5.142E+01, 5.142E+01, 4.785E+01, 4.504E+01, 3.675E+01, 3.217E+01, 2.566E+01, 4.232E+01, 4.232E+01, 3.971E+01, 3.971E+01, 3.971E+01, 3.813E+01, 3.813E+01, 3.746E+01, 3.605E+01, 3.427E+01, 3.395E+01, 2.878E+01, 4.334E+01, 4.334E+01, 4.167E+01, 4.167E+01, 4.167E+01, 3.933E+01, 3.933E+01, 3.727E+01, 3.586E+01, 3.329E+01, 3.304E+01, 2.841E+01, 7.570E-01, 4.418E-01, 3.231E-01, 3.007E-01, 9.727E-01, 4.017E-01, 4.157E-01, 2.654E-01, 0.000E+00
 5.600E+01, 3.867E+01, 3.830E+01, 2.599E+01, 2.634E+01, 6.742E+01, 6.742E+01, 6.116E+01, 6.116E+01, 6.116E+01, 5.448E+01, 5.448E+01, 5.141E+01, 4.785E+01, 3.843E+01, 3.535E+01, 2.904E+01, 6.833E+01, 6.833E+01, 6.019E+01, 6.019E+01, 6.019E+01, 5.416E+01, 5.416E+01, 5.043E+01, 4.755E+01, 3.942E+01, 3.583E+01, 2.870E+01, 4.507E+01, 4.507E+01, 4.204E+01, 4.204E+01, 4.204E+01, 3.975E+01, 3.975E+01, 3.875E+01, 3.755E+01, 3.636E+01, 3.609E+01, 2.883E+01, 4.642E+01, 4.642E+01, 4.423E+01, 4.423E+01, 4.423E+01, 4.126E+01, 4.126E+01, 3.883E+01, 3.766E+01, 3.606E+01, 3.539E+01, 2.945E+01, 1.177E+00, 4.220E-01, 2.640E-01, 2.239E-01, 1.111E+00, 3.298E-01, 2.268E-01, 2.164E-01, 0.000E+00
 6.001E+01, 4.152E+01, 4.101E+01, 2.755E+01, 2.784E+01, 7.374E+01, 7.374E+01, 6.617E+01, 6.617E+01, 6.617E+01, 5.919E+01, 5.919E+01, 5.608E+01, 5.219E+01, 4.138E+01, 3.902E+01, 3.055E+01, 7.360E+01, 7.360E+01, 6.649E+01, 6.649E+01, 6.649E+01, 5.933E+01, 5.933E+01, 5.462E+01, 5.090E+01, 4.223E+01, 3.944E+01, 3.091E+01, 5.015E+01, 5.015E+01, 4.779E+01, 4.779E+01, 4.779E+01, 4.451E+01, 4.451E+01, 4.197E+01, 4.014E+01, 3.835E+01, 3.764E+01, 3.065E+01, 5.023E+01, 5.023E+01, 4.761E+01, 4.761E+01, 4.761E+01, 4.371E+01, 4.371E+01, 4.098E+01, 4.030E+01, 3.878E+01, 3.784E+01, 3.099E+01, 1.081E+00, 2.676E-01, 1.570E-01, 2.213E-01, 9.603E-01, 4.013E-01, 1.670E-01, 2.155E-01, 0.000E+00
 6.400E+01, 4.446E+01, 4.377E+01, 2.923E+01, 2.936E+01, 7.931E+01, 7.931E+01, 7.155E+01, 7.155E+01, 7.155E+01, 6.415E+01, 6.415E+01, 6.028E+01, 5.587E+01, 4.520E+01, 4.199E+01, 3.333E+01, 7.873E+01, 7.873E+01, 7.145E+01, 7.145E+01, 7.145E+01, 6.288E+01, 6.288E+01, 5.737E+01, 5.449E+01, 4.682E+01, 4.314E+01, 3.296E+01, 5.436E+01, 5.436E+01, 5.227E+01, 5.227E+01, 5.227E+01, 4.871E+01, 4.871E+01, 4.514E+01, 4.300E+01, 4.094E+01, 4.031E+01, 3.350E+01, 5.321E+01, 5.321E+01, 5.116E+01, 5.116E+01, 5.116E+01, 4.770E+01, 4.770E+01, 4.535E+01, 4.452E+01, 4.165E+01, 4.059E+01, 3.368E+01, 9.355E-01, 1.404E-01, 1.242E-01, 1.153E-01, 8.602E-01, 4.405E-01, 1.755E-01, 2.429E-01, 0.000E+00
 6.800E+01, 4.791E+01, 4.690E+01, 3.103E+01, 3.121E+01, 8.673E+01, 8.673E+01, 7.689E+01, 7.689E+01, 7.689E+01, 6.787E+01, 6.787E+01, 6.286E+01, 5.860E+01, 4.764E+01, 4.387E+01, 3.797E+01, 8.378E+01, 8.378E+01, 7.672E+01, 7.672E+01, 7.672E+01, 6.673E+01, 6.673E+01, 6.106E+01, 5.685E+01, 4.731E+01, 4.466E+01, 3.725E+01, 5.855E+01, 5.855E+01, 5.650E+01, 5.650E+01, 5.650E+01, 5.250E+01, 5.250E+01, 4.941E+01, 4.751E+01, 4.386E+01, 4.334E+01, 3.805E+01, 5.847E+01, 5.847E+01, 5.630E+01, 5.630E+01, 5.630E+01, 5.207E+01, 5.207E+01, 4.966E+01, 4.760E+01, 4.527E+01, 4.434E+01, 3.766E+01, 1.459E+00, 3.615E-01, 1.624E-01, 9.650E-02, 1.325E+00, 4.982E-01, 1.216E-01, 2.949E-01, 0.000E+00
 7.200E+01, 5.163E+01, 5.064E+01, 3.288E+01, 3.312E+01, 8.974E+01, 8.974E+01, 8.098E+01, 8.098E+01, 8.098E+01, 7.131E+01, 7.131E+01, 6.578E+01, 6.219E+01, 5.131E+01, 4.638E+01, 4.188E+01, 9.067E+01, 9.067E+01, 8.269E+01, 8.269E+01, 8.269E+01, 7.262E+01, 7.262E+01, 6.594E+01, 6.044E+01, 4.933E+01, 4.669E+01, 4.086E+01, 6.210E+01, 6.210E+01, 6.047E+01, 6.047E+01, 6.047E+01, 5.655E+01, 5.655E+01, 5.395E+01, 5.234E+01, 4.800E+01, 4.751E+01, 4.155E+01, 6.196E+01, 6.196E+01, 5.956E+01, 5.956E+01, 5.956E+01, 5.484E+01, 5.484E+01, 5.291E+01, 5.198E+01, 4.991E+01, 4.874E+01, 4.086E+01, 1.360E+00, 5.101E-01, 1.481E-01, 2.621E-01, 1.298E+00, 4.966E-01, 2.446E-01, 2.164E-01, 0.000E+00
 7.601E+01, 5.498E+01, 5.467E+01, 3.473E+01, 3.507E+01, 9.182E+01, 9.182E+01, 8.548E+01, 8.548E+01, 8.548E+01, 7.652E+01, 7.652E+01, 7.119E+01, 6.698E+01, 5.570E+01, 5.127E+01, 4.504E+01, 9.794E+01, 9.794E+01, 8.890E+01, 8.890E+01, 8.890E+01, 7.927E+01, 7.927E+01, 7.182E+01, 6.630E+01, 5.652E+01, 5.257E+01, 4.517E+01, 6.406E+01, 6.406E+01, 6.221E+01, 6.221E+01, 6.221E+01, 5.942E+01, 5.942E+01, 5.713E+01, 5.533E+01, 5.258E+01, 5.239E+01, 4.492E+01, 6.460E+01, 6.460E+01, 6.224E+01, 6.224E+01, 6.224E+01, 5.746E+01, 5.746E+01, 5.518E+01, 5.463E+01, 5.312E+01, 5.217E+01, 4.330E+01, 1.392E+00, 4.362E-01, 1.644E-01, 1.436E-01, 1.265E+00, 3.771E-01, 1.914E-01, 1.447E-01, 0.000E+00
 8.001E+01, 5.897E+01, 5.883E+01, 3.679E+01, 3.733E+01, 9.966E+01, 9.966E+01, 9.091E+01, 9.091E+01, 9.091E+01, 8.122E+01, 8.122E+01, 7.391E+01, 6.920E+01, 6.149E+01, 5.637E+01, 4.824E+01, 1.040E+02, 1.040E+02, 9.342E+01, 9.342E+01, 9.342E+01, 8.303E+01, 8.303E+01, 7.572E+01, 7.141E+01, 6.382E+01, 5.892E+01, 4.844E+01, 6.807E+01, 6.807E+01, 6.540E+01, 6.540E+01, 6.540E+01, 6.210E+01, 6.210E+01, 5.972E+01, 5.820E+01, 5.579E+01, 5.551E+01, 4.769E+01, 6.990E+01, 6.990E+01, 6.856E+01, 6.856E+01, 6.856E+01, 6.467E+01, 6.467E+01, 6.151E+01, 5.954E+01, 5.573E+01, 5.400E+01, 4.632E+01, 1.382E+00, 4.754E-01, 2.406E-01, 1.779E-01, 1.389E+00, 3.716E-01, 1.140E-01, 1.624E-01, 0.000E+00
 8.401E+01, 6.289E+01, 6.287E+01, 3.910E+01, 3.955E+01, 1.045E+02, 1.045E+02, 9.583E+01, 9.583E+01, 9.583E+01, 8.496E+01, 8.496E+01, 7.794E+01, 7.328E+01, 6.485E+01, 5.985E+01, 5.083E+01, 1.059E+02, 1.059E+02, 9.609E+01, 9.609E+01, 9.609E+01, 8.519E+01, 8.519E+01, 7.829E+01, 7.455E+01, 6.532E+01, 6.113E+01, 5.111E+01, 7.273E+01, 7.273E+01, 7.186E+01, 7.186E+01, 7.186E+01, 6.890E+01, 6.890E+01, 6.499E+01, 6.259E+01, 5.949E+01, 5.861E+01, 5.078E+01, 7.327E+01, 7.327E+01, 7.233E+01, 7.233E+01, 7.233E+01, 6.850E+01, 6.850E+01, 6.539E+01, 6.360E+01, 6.004E+01, 5.799E+01, 4.975E+01, 1.346E+00, 3.864E-01, 1.328E-01, 2.530E-01, 1.171E+00, 4.749E-01, 2.877E-01, 2.527E-01, 0.000E+00
 8.801E+01, 6.677E+01, 6.660E+01, 4.135E+01, 4.177E+01, 1.090E+02, 1.090E+02, 1.002E+02, 1.002E+02, 1.002E+02, 8.958E+01, 8.958E+01, 8.293E+01, 7.686E+01, 6.878E+01, 6.348E+01, 5.475E+01, 1.087E+02, 1.087E+02, 1.010E+02, 1.010E+02, 1.010E+02, 9.143E+01, 9.143E+01, 8.455E+01, 7.961E+01, 6.903E+01, 6.499E+01, 5.579E+01, 7.606E+01, 7.606E+01, 7.640E+01, 7.640E+01, 7.640E+01, 7.277E+01, 7.277E+01, 6.820E+01, 6.503E+01, 6.307E+01, 6.219E+01, 5.441E+01, 7.568E+01, 7.568E+01, 7.375E+01, 7.375E+01, 7.375E+01, 6.944E+01, 6.944E+01, 6.694E+01, 6.582E+01, 6.354E+01, 6.215E+01, 5.254E+01, 1.303E+00, 5.037E-01, 2.744E-01, 3.223E-01, 1.408E+00, 6.150E-01, 3.009E-01, 1.475E-01, 0.000E+00
 9.201E+01, 7.119E+01, 7.057E+01, 4.377E+01, 4.368E+01, 1.174E+02, 1.174E+02, 1.074E+02, 1.074E+02, 1.074E+02, 9.551E+01, 9.551E+01, 8.759E+01, 8.131E+01, 7.234E+01, 6.753E+01, 5.953E+01, 1.123E+02, 1.123E+02, 1.054E+02, 1.054E+02, 1.054E+02, 9.614E+01, 9.614E+01, 8.919E+01, 8.289E+01, 7.070E+01, 6.789E+01, 6.057E+01, 8.033E+01, 8.033E+01, 8.034E+01, 8.034E+01, 8.034E+01, 7.550E+01, 7.550E+01, 7.112E+01, 6.860E+01, 6.685E+01, 6.627E+01, 5.832E+01, 7.757E+01, 7.757E+01, 7.758E+01, 7.758E+01, 7.758E+01, 7.328E+01, 7.328E+01, 6.951E+01, 6.916E+01, 6.742E+01, 6.657E+01, 5.678E+01, 1.109E+00, 3.437E-01, 2.029E-01, 1.608E-01, 1.186E+00, 5.228E-01, 3.117E-01, 2.434E-01, 0.000E+00
 9.601E+01, 7.511E+01, 7.441E+01, 4.638E+01, 4.613E+01, 1.215E+02, 1.215E+02, 1.113E+02, 1.113E+02, 1.113E+02, 1.001E+02, 1.001E+02, 9.161E+01, 8.474E+01, 7.509E+01, 7.158E+01, 6.360E+01, 1.169E+02, 1.169E+02, 1.089E+02, 1.089E+02, 1.089E+02, 9.971E+01, 9.971E+01, 9.212E+01, 8.648E+01, 7.582E+01, 7.108E+01, 6.437E+01, 8.450E+01, 8.450E+01, 8.339E+01, 8.339E+01, 8.339E+01, 7.807E+01, 7.807E+01, 7.442E+01, 7.226E+01, 7.016E+01, 6.986E+01, 6.185E+01, 8.233E+01, 8.233E+01, 8.167E+01, 8.167E+01, 8.167E+01, 7.769E+01, 7.769E+01, 7.368E+01, 7.282E+01, 7.087E+01, 6.978E+01, 6.185E+01, 1.330E+00, 4.001E-01, 2.171E-01, 1.443E-01, 1.321E+00, 3.434E-01, 2.061E-01, 2.298E-01, 0.000E+00
 1.000E+02, 7.989E+01, 7.881E+01, 4.900E+01, 4.869E+01, 1.283E+02, 1.283E+02, 1.168E+02, 1.168E+02, 1.168E+02, 1.028E+02, 1.028E+02, 9.393E+01, 8.757E+01, 7.774E+01, 7.438E+01, 6.627E+01, 1.236E+02, 1.236E+02, 1.159E+02, 1.159E+02, 1.159E+02, 1.050E+02, 1.050E+02, 9.599E+01, 9.019E+01, 8.076E+01, 7.480E+01, 6.587E+01, 8.805E+01, 8.805E+01, 8.666E+01, 8.666E+01, 8.666E+01, 8.131E+01, 8.131E+01, 7.712E+01, 7.560E+01, 7.477E+01, 7.440E+01, 6.396E+01, 8.658E+01, 8.658E+01, 8.710E+01, 8.710E+01, 8.710E+01, 8.367E+01, 8.367E+01, 7.922E+01, 7.664E+01, 7.321E+01, 7.161E+01, 6.585E+01, 1.475E+00, 5.685E-01, 1.699E-01, 1.815E-01, 1.402E+00, 5.715E-01, 2.354E-01, 1.921E-01, 0.000E+00
